X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
0.0,3.397705837401255,4.335841773203156,4.416610735683328,4.254310613137388,1.5114294708127853,1.5782088231617146,1.3188343402648133,1.0221945472322167,0.912192022908886,5.1487176781563875,8.030790071495385,10.0,0.5050116837278323,5.107450570026825,4.9530445622832735,3.9888677445384793,0.6249488436127999,4.423440276292975,4.581397645153545,3.9613201929496413,24.62395037520245,20.06944339452567,15.440533000288093,11.61693909582513,8.474053324010402,11.730649382958827,6.799825330588867,3.0578063786658083,0.0,12.006798468806569,9.157599626053978,7.595959998285838,6.018317349254053,12.977300171030466,12.618829575226556,16.406521992319842,18.812905934078355,14.588638000877728,13.411544259228926,16.124586043818127,18.51937123599775,0.5643211603164673,k
1.6059997317304757,4.76476036877554,5.3507814142028645,4.9220265122110165,4.5304079281037675,2.285671133248628,1.6389630854797537,0.8190226328647066,0.0,1.4787692132204067,5.306553908972137,8.13816302971349,10.0,0.9716891157561872,5.537781115304143,5.885007430220878,5.146978957741213,1.0041370540415226,4.715529742535189,5.232556935981808,4.786425773308027,25.14355693703799,20.209668475901687,15.16701679008121,11.143263319212217,7.840886599092318,11.667464081984857,6.787654109751808,3.0261034696543865,0.0,12.061157002098629,8.633177335661152,6.591925087319618,4.785351639031737,13.02240684235152,12.18141779387395,16.173695011348645,18.98816128701776,14.558380834994175,12.858020994730722,15.562543237337206,18.10334713759586,0.5676910281181335,k
2.077732050541652,5.260026845268061,5.825490980763185,5.321937757924181,4.862819303735524,2.5094495869873117,1.8937907514387682,0.9749253212900061,0.0,1.627770176814004,5.377208201429791,8.221384598038567,10.0,1.1220894938082002,5.539548998686885,6.231701261679017,5.640167136185587,1.1658744863276778,4.711342520479587,5.387640043456056,5.013545099625255,24.1169157778802,19.415615436170828,14.465412376069372,10.522414948656552,7.373035059774343,11.089614856837718,6.512031080755836,2.9203682145710577,0.0,11.502748998363009,8.201965198314307,6.265859041493166,4.631277348540928,12.531767676491645,11.51703597634329,15.415638107487545,18.352393433172143,14.042102456943223,12.25390842366942,14.82859472450605,17.37547627477069,0.5669450759887695,k
1.942914849343318,5.080315018081528,5.733257523412978,5.291951379822734,4.900703436682981,2.581197496067686,1.9296451065418028,0.9597972896450103,0.0,1.7434858491823573,5.297832561904252,8.129198786159296,10.0,1.1715408917547792,5.460781796318267,6.0693799081260735,5.544293980527955,1.1181602443717347,4.602444920043786,5.266070370127602,4.949861619834697,23.742217806992592,19.107609796598094,14.154988992327402,10.130400279185766,6.936481429476027,10.851510575804609,6.428268320613824,2.866639285294058,0.0,11.211996569110003,8.18385128426856,6.154316284520123,4.475054386902804,12.173030630855997,11.53385398031147,15.368567106312089,18.275787349765764,13.730896431261028,12.285047705928067,14.841215099524073,17.36465112904063,0.5619828104972839,k
2.3675167015988334,5.401329933433391,5.8303811339522875,5.179132178270547,4.673982872481172,2.506967283789403,1.9080256595065879,0.9701364442644272,0.0,1.651619425148882,5.376177374546429,8.215362253797164,10.0,1.1671906325176677,5.502622560151833,6.296036676077604,5.783098319679182,1.1897734840974883,4.600268640319107,5.32873570200667,5.031656755842437,23.485990799009123,18.83442092964657,13.825112234864052,9.925563412323525,6.78994301284394,10.59056809514551,6.251787155499862,2.7879296092026693,0.0,10.974535519409583,7.878875467308067,6.024881600635912,4.416716405622903,12.050723344631919,11.16316922042154,14.89497969911245,17.708733268178133,13.638350863359712,11.91042851567831,14.390651660588425,16.868057319259755,0.5593529939651489,k
2.451987199566845,5.568598039430748,6.1256399878695085,5.556101596290656,4.935704136624174,2.528052279628812,1.8149669753939628,0.8724211920962179,0.0,1.570007579997249,5.400849404656765,8.255594263571194,10.0,1.0586285912589146,5.6289344432642245,6.4857018130342885,5.9182115073943695,1.067233671115033,4.620331130791912,5.433299610957238,5.101181163389746,24.517369588127835,19.711279141949717,14.558758597932346,10.519743912324454,7.341391078683198,11.147050803031624,6.539479143675515,2.910576513319784,0.0,11.539576349784799,8.441379569895714,6.965036054109805,5.57253930531628,12.651042439355603,11.789234906828202,15.717334822648752,18.69931883988511,14.306530056908718,12.463656091231103,15.001754388336014,17.624581065060827,0.55939120054245,k
2.058342506332919,5.695957032938685,6.347453711008691,5.842359396774632,5.22313705206326,2.2826626729755164,1.6879848232853845,0.7448330975511699,0.0,1.066219104842722,5.499168183051582,8.432911068380035,10.0,0.5150672017293064,5.884356738198271,6.921819765134453,6.219266736437384,0.5779922387214339,4.7715791124728435,5.631038826218946,5.096461085502055,27.584420240421554,21.885287509747354,15.869652565528533,11.17503045185592,7.405654384369233,12.362544316938154,7.3076171814280695,3.2846428208173264,0.0,12.848873037903894,10.125032393407361,10.026246725318336,9.564542273088655,14.174165493621565,13.2653716029742,17.804261347605635,21.131913932139085,16.058962629651354,14.37215446865955,17.331639627874388,20.07805154109326,0.5582464933395386,k
0.8262304526642764,4.079648416712832,4.712183072817998,4.376027314925981,4.185443428306311,1.8855345223972646,1.4777055724231773,0.7157502050535234,0.0,0.9536728428731654,4.687665987142005,7.873810116317934,10.0,0.363239797030017,4.60140205687817,5.294097327241601,4.701481477584472,0.29578033945924637,3.8060167364174564,4.334542130843356,3.8475773607410377,23.610708901025284,19.08058794550316,14.102625925892472,10.212275933798807,7.062260731597619,10.903459421438866,6.419980387522622,2.8912670873386563,0.0,11.273984164894896,8.741524760430085,7.343523787846558,6.294370401061166,12.29342005255207,11.693922266177193,15.344997651922501,18.17803281432102,13.775372116433278,12.681033995854163,15.139913356883262,17.468870726099418,0.5616783499717712,k
0.23058819859184862,3.5221546938703883,4.352365409625422,4.301600207459575,4.170338155208619,1.5377180616568298,1.2149448886757097,0.7066084843947114,0.2895815906923963,0.6236305035769228,4.64179589019461,7.872186183270257,10.0,0.04001396062557641,4.397365029412854,4.8167736136377375,4.019434711652638,0.0,3.574657175001121,3.983938456258981,3.3624712647039896,23.204176098863066,19.166919166808025,14.390062998297818,10.690204749342426,7.704099081445431,10.919336441327351,6.529277342645615,2.9160568642017193,0.0,11.171741042094405,9.09620157895455,8.245108419076141,7.523328478311309,12.108305987275552,11.951956729859942,15.878144796644769,18.765519984557518,13.43304261695436,12.65079327940164,15.21971216933693,17.573578931154227,0.5616724491119385,k
0.9552426948216409,4.386098074882909,5.083392626669549,4.661854873912237,4.279794975216795,1.6497507712723736,1.4542627564604818,0.7795599985285679,0.21837193121330392,0.45014805793586793,5.109308912806435,8.157249665239364,10.0,0.0,5.043249874151246,5.719582420163498,4.941813516441385,0.1778013224397524,4.08967827766907,4.715726402547229,4.120044268860543,24.987305947516692,19.572880444372487,14.133757307735662,10.02995682291059,6.609284421724239,10.852766695590404,6.421916823563685,2.9154774393855547,0.0,11.480013801560858,9.669473665988455,9.935633698391436,9.946801238442225,13.174395389932451,12.707805848863856,16.426004572062105,18.936903103639768,15.428554595343389,14.125644759705105,16.689086006582492,18.935923460351887,0.5736342668533325,k
0.4237675576912425,3.2854777699196434,4.221459640841505,4.3416775203313644,4.160214873174638,0.9531230325599255,1.7148178748236595,1.6402869036324588,1.4572845885203993,0.11865773012158658,5.089307865379056,8.079386668951086,10.0,0.0,5.077172182964201,5.018985379298848,3.9785883747143957,0.5486703377669953,4.362247982892499,4.5385252705906325,3.841182137287089,23.13722974107754,18.63048895188061,13.886537780993855,10.261708823054306,7.138086754634632,10.53877603432471,6.017203140174612,2.7685571841939773,0.0,11.623517969412166,9.81789797656107,9.578409705553865,9.124863954440789,13.545413615010347,13.09761690745981,16.18507058162048,18.233425594677826,15.777134265635377,14.87025113952348,17.111626550109023,18.908922184344473,0.5745164752006531,k
0.0,2.6603663422618844,3.772827903377143,4.093695851682408,4.072949983220442,0.8352333043400839,1.7422043544664443,1.7728707083712871,1.7025326858935286,0.22872591791029442,4.766003931210662,7.786721548376493,10.0,0.10817078850223613,4.788700851305723,4.459199991781441,3.425064721151146,0.5750474279335118,4.256323153734993,4.129277075014897,3.3377168501003354,21.922430501811508,17.919358815431714,13.427200690358944,9.919935826752779,6.9339090890412365,10.124225229605988,5.679092671100122,2.590117354171946,0.0,11.05101156762162,9.490555506092006,8.781290450719467,8.123250987939265,12.708905493421728,12.80692208121306,15.571220661457014,17.334354945860245,14.769313613357898,14.39275979207046,16.574708412379888,18.223955729362856,0.5737801194190979,k
0.0,2.594696696210621,3.8169369032343425,4.305977890559647,4.420347515617953,1.0006059796032203,2.171421874302133,2.486809995087015,2.625782324872902,0.45603952954893556,5.2200416210097105,8.005986252372958,10.0,0.36031859516163317,5.1108863757181,4.60726342700691,3.4879087843703274,0.8034527236843829,4.495044702119635,4.286648333362997,3.405674212335656,21.372762921100414,17.42905639455401,13.000932224648677,9.60139504597822,6.5673597792749945,9.47619620105023,5.256900762738416,2.4424621611156874,0.0,10.37724203218257,9.046301610270321,8.923856454866526,8.498250231796852,12.077447182052122,12.525129935526724,15.403098169367354,17.063205234159316,14.219036860149176,14.116943821039733,16.2789040852999,17.71955720672451,0.5797538757324219,k
0.0,2.443774736547159,3.7282101875227416,4.329519390712962,4.589727439070236,1.2200125812156286,2.4977733335964616,2.810380008490771,2.881270445087006,0.7189184525528827,5.25973017744994,8.007169042185238,10.0,0.5834412348445199,5.079306999112595,4.551985423143272,3.4547367363504655,0.9521798008044867,4.482910243611412,4.214988575949589,3.331040749014534,20.514604990766326,16.861201987225353,12.584420462464871,9.304255840014692,6.3094665900550995,9.142593579926682,5.0539741326683805,2.356158818194258,0.0,10.025465789580554,8.83862038505957,8.632101867072624,8.158194189448578,11.655948277732048,12.147082141442286,14.88195202273948,16.44885973966963,13.688922022721538,13.650731493144347,15.702415596662602,17.076671206712113,0.5786352157592773,k
0.0,2.4512958473675766,3.6205043627934104,4.161611928958324,4.414582352779839,1.3926941590224424,2.511101587948507,2.8095055134055626,2.969584497849076,0.8395154210398795,5.176676452750988,7.959863510883033,10.0,0.7202646604421018,5.076221669780992,4.619648456984387,3.5280090087406757,1.0794645397932545,4.491569866111371,4.261419143856854,3.427176215767795,20.1446843109581,16.526642907310297,12.520167540949053,9.439159682977706,6.675134824222598,9.188382660233215,5.081416360257207,2.368380414177937,0.0,9.974226947932305,8.926483813037981,8.964709190460535,8.751807041061081,11.589131261497966,12.03725936932371,14.55774362135626,15.985467755157341,13.516271837445325,13.62815336769583,15.497276874094613,16.80260121178533,0.5832371115684509,k
0.0,2.515339461085215,3.7790401186907285,4.345855268171098,4.516390151483081,1.3616682156466735,2.5305120296153687,2.8663739344113885,3.023958769560622,0.828773774455051,5.3288320647328185,8.03506730084752,10.0,0.7114865714179646,5.209915827536328,4.5989466067568525,3.4305497391917124,1.0642974328180126,4.567596857926078,4.280326738173749,3.3938862942297834,20.46592982111072,16.86281562231547,12.796738219339478,9.584877157310155,6.777490378847727,9.278058627644961,5.199680022195896,2.4169526363813394,0.0,10.05312719199124,9.062309701781729,9.267258644057419,9.074983766646108,11.675044401560745,12.288616332089154,14.924221010681775,16.382357193704127,13.69780170754693,13.915828513259246,15.920431165694836,17.198075899803246,0.5796622037887573,k
0.0,2.5605365317084416,3.693028470880851,4.199634475016159,4.4879122236040185,1.405166206137947,2.547690867419389,2.868125301611662,3.0704319141992786,0.8217271905984102,5.124919990222428,7.919955257524385,10.0,0.6815447053057193,5.069928230599519,4.619135346303738,3.554884817420208,1.0326411542575913,4.481326379412666,4.266430826822302,3.4625247116813016,20.28416386002447,16.74167110815432,12.752026074367514,9.62799075918569,6.81280893539116,9.263624972122578,5.221157735181497,2.458079916537832,0.0,9.94203701113711,8.984247523791884,9.037828874835728,8.868075846749147,11.496735664074853,12.084678379594106,14.608260789035008,16.065679837410052,13.399257925062969,13.669766573048928,15.541085020783644,16.830781210428235,0.5858767032623291,k
0.0,2.595099745957338,3.7660658546681396,4.323944494533919,4.660743058237698,1.5825481635053855,2.7531940827132613,3.1590904647719964,3.4498687146069376,0.9759299080548134,5.2915394695906945,8.016895538020734,10.0,0.8294139623866618,5.197225958194026,4.758034485948838,3.6889733046620052,1.1741949427607385,4.557515040055245,4.324109207403212,3.5035897399584033,19.60486614154562,16.18626747245639,12.45591198360014,9.475146290427581,6.7774019485070625,9.014185780414962,5.092849568044349,2.3971710641667463,0.0,9.678557447769473,8.853489134261462,9.070967078515546,9.011755111063424,11.18965024376735,11.751548955204719,14.288615123443059,15.76101271013783,12.969566757433206,13.28453932658298,15.156825893725102,16.443148737414283,0.5840184092521667,k
0.0,2.5520348851356944,3.780756071723476,4.229370091641616,4.407278767988865,1.287760190648305,2.5971881321754706,3.0009847134191943,3.211148026598618,0.7195610806215862,5.203149460678788,8.004086479576525,10.0,0.6085812826581747,5.002835715085258,4.536428718590968,3.4575072636809465,1.0001606040008242,4.476036747493199,4.228339143737336,3.3737433548066833,20.344837068052296,16.929617324467127,12.87477835836755,9.628916344782722,6.782755510420604,9.243650058482569,5.235277561025465,2.444891738303081,0.0,9.99948493161352,9.086835663172854,9.118692034528237,8.923058516635493,11.570256950178692,12.208607563312855,14.85954206770351,16.37505333188411,13.468385345777172,13.67745282054693,15.675835424700248,17.015551820746467,0.5815606117248535,k
0.0,3.287591177719153,4.795596971272879,5.269056853076452,5.886746299489234,2.9999116726407813,3.534393141470687,3.524872713966268,3.3618690790250465,2.0348298211190716,6.111582691082272,8.501522745646948,10.0,1.4712715264139362,5.7535468391874245,5.517239607790473,4.369405746145367,1.331821553497989,4.727969759596363,4.465152603539043,3.5336675953056713,21.053355132765937,18.380374562081066,14.134458575820474,10.577914194477017,7.6396126574908365,9.913447299661382,5.957524454510961,2.6334829190209366,0.0,9.836997266358363,9.214247924081734,10.051443476348547,10.361070527593737,10.971052059965265,12.476427861333256,16.06059166712483,18.14662792280189,12.612021173329827,13.717450692153017,16.27591754550887,17.920297176498796,0.5080927610397339,k
0.0,3.0353938978304686,4.358815207709453,4.794862287133892,5.097342442573005,2.4622571225099934,3.230729856332913,3.184543177479807,3.0365363765535465,1.7239484622732444,5.554072727374193,8.134615927176515,10.0,1.3350266924574392,5.179685395153472,4.950524625609567,4.008598973846383,1.4620441285119594,4.580710308630474,4.5170531613796925,3.9190430585814107,18.48054825337171,15.360190832701122,11.69637473054089,8.717785432884723,6.079585036846102,8.441063754653237,4.825002333012861,2.2136199585607312,0.0,8.64692074856074,7.659754024485939,7.687291327113826,7.564447736326452,9.665746689679526,10.4242502502757,12.938394818944252,14.428566866628863,11.195671416298476,11.21328605093936,13.100606645350732,14.596337619359574,0.48805156350135803,k
0.6390353405441366,3.100254200159985,3.8224843834732933,3.855710231270056,4.081489296078885,1.4013980684591874,1.5452985722557633,1.4008350283973199,1.3666138640996361,0.47816798651470416,4.692760601633702,7.746045805308311,10.0,0.0,4.5575672260107645,4.481503863794881,3.5880446602080243,0.040597241773725326,3.6081995491789014,3.692162763318491,2.9383709964987768,21.828316441050784,17.787761562368086,13.692827388343535,10.65014268364562,7.517918398744323,10.052135780623164,5.8327438163395735,2.5884972536397135,0.0,11.030322246955638,9.924632602850993,10.133957065007243,10.241338855232565,12.945997433574783,13.203264594895376,16.408283151442212,18.387681288633356,15.112582075787136,15.165873115193673,17.362844629689306,18.883601787808896,0.6955112218856812,k
0.9834726393770461,3.4747616436938458,4.2520075103481405,4.24206642527324,4.5335842284473395,1.6768873006151117,2.1571262435278116,2.2375515622692883,2.3102651238542773,0.6272050718492649,5.149592475733894,7.967892324911329,10.0,0.07202546987630408,4.8860856927332605,4.765361842560156,3.799081458906092,0.0,3.814532853758319,3.9657870096314993,3.2305526547403387,22.289311225775716,18.469597052603216,14.052271327162737,10.688369398855425,7.548439648892563,10.276607290783318,6.10555036853612,2.770375432650208,0.0,11.043827315523394,9.790863614201141,9.368868233002797,8.773755892273165,12.93765866814887,13.51304943063478,17.03472621533501,19.17207288909746,15.163591852101991,15.335353817425739,17.804594891303815,19.483215246238693,0.6865216493606567,k
0.9041561942481893,3.320559701465761,4.069218180311682,4.112404537940364,4.47705695080159,1.5192534899643362,2.0130200514555456,2.0768341133032187,2.1021175137698815,0.5767504553987447,5.015723325121003,7.893295791883202,10.0,0.033049702400322206,4.781221745446689,4.727387014493656,3.8646832981120034,0.0,3.7266651442087286,3.8681974269136004,3.155039045967576,22.269821389407923,18.37190511984719,14.013902944576074,10.70084126565384,7.519844808653037,10.282067073932446,6.093238790793027,2.7615278301502206,0.0,11.154433264480478,9.771755512686056,9.314770828403148,8.793881551778778,13.075628346488685,13.39550018180621,16.894858160520833,19.137567875099716,15.299863216152099,15.282737496400172,17.72222296744275,19.43938108496712,0.6893047094345093,k
0.910014845383639,3.429211903764212,4.15502150423431,4.228745266262389,4.56840413776507,1.485146249397664,1.939118331515938,1.9949948483411044,2.166922855117548,0.4758821426119884,5.084420384017437,7.958795608061381,10.0,0.0,4.866663046674337,4.815577897055387,3.901781411885801,0.00461264431446623,3.7884232872968213,3.9303269866216244,3.1960900895424458,22.604249802693346,18.653494903380928,14.346108149661415,11.099280111022205,7.730075841116033,10.583817108880604,6.307906074631721,2.8685422552711586,0.0,11.43497861984719,10.141485920335809,10.350876294275324,10.379706459603106,13.392046649179145,13.70299829848977,17.237317476400897,19.438448120671875,15.618521793207599,15.643385904045843,18.094413270391,19.773208618905766,0.6748241782188416,k
0.6806174561562249,3.350933681321409,4.154406591945928,4.302057111926225,4.577192428971563,1.4923115393141801,1.9972461874555454,2.0277733102327575,2.168877319790228,0.5633133235614206,5.170361409013114,8.000206358637127,10.0,0.020724515566235974,4.853632930079883,4.680615397145433,3.7090402699042855,0.0,3.656591545564422,3.7639220586630477,2.9979254322378406,22.572600148569066,18.410598094591414,14.351719308327944,11.264904092421215,7.931492592937456,10.656092349836914,6.2987147654638,2.8367266212479385,0.0,11.711799801923162,10.329081399788745,10.81873818785545,11.092046704770567,13.656235794255405,13.726970822215629,17.26744216639049,19.425857423568946,15.781217291755652,15.746945057127254,18.22673986983849,19.942836140947065,0.6683750748634338,k
1.9506063496635913,4.200219318605609,4.586616542678693,4.265991961537268,4.146279449281637,1.7245823849467707,1.481883155556001,0.9103207115069347,0.5184821742362331,0.5848234567321431,4.928429285927547,7.8715748671936865,10.0,0.019016828229924034,4.87988968150993,5.207022831421791,4.634614068191111,0.0,3.84742857204947,4.293593315503083,3.8302631424857423,23.870880426689745,19.13780237348464,14.273112632768585,10.779686939170174,7.407240218343105,10.888699127735883,6.299355288293619,2.943524674308973,0.0,11.617152970200028,9.63407983675336,9.306758347622766,8.908132354661582,13.524994244184454,13.340221397580832,17.02593298238654,19.47998334405217,15.906449495450099,15.264122211870273,17.826000398168425,19.78858439776181,0.6840224266052246,k
2.0947016504742946,4.350945091755189,4.694873816559885,4.199485115528732,3.926745434709435,1.6494731269645124,1.3032466198797146,0.6550969832328307,0.24416016026627957,0.626797392395731,4.970772792842638,7.927750450665119,10.0,0.05947109918096041,4.939454181743407,5.375055854047253,4.84201133038801,0.0,3.8134179685208793,4.33382655169976,3.9071590442094677,24.303057248357927,19.275447550822918,14.389559254696753,10.798644445005822,7.358148099205851,11.14321744263784,6.4282321346031175,2.996297541577787,0.0,11.963169442450145,9.587909320399545,9.088049192154495,8.589815263146036,13.873080859901881,13.160750973841965,16.960869487766484,19.45683952399038,16.14320658062004,15.27502846314179,17.942803345278037,19.976793764481787,0.6761634349822998,k
2.443268961355395,4.619559193006588,4.8667692820650466,4.290671789336908,4.056710935579131,1.9821008818168961,1.5487739822995326,0.925907114819316,0.4031597760330627,0.8549952735876908,4.735181253872658,7.748222444364923,10.0,0.15198293256003959,4.821292515634987,5.3512005538175345,4.968282873803977,0.0,3.7526962218887436,4.325456981506558,4.045192693205802,23.94585474163678,19.30003505824315,14.181456406345955,10.493107529355798,7.106327179958259,10.749434765677792,6.216118349815133,2.8993830926580975,0.0,11.346623568032342,9.099164727023542,7.870941325727652,6.7940144719525914,13.033064094209102,12.680833336569028,16.41448988878433,19.047159787556314,15.244054346163765,14.506358267689413,17.157541774608436,19.264202753130473,0.6859540343284607,k
2.9099403103206862,5.713403005483334,6.18314284083784,5.67881782879957,5.5923078902796055,2.8230663330141774,2.5181211868708813,1.870587195308674,1.4992750928466754,1.0888273288691337,6.308958524568702,8.781386129898438,10.0,0.2307118189145751,5.922349333260724,6.646291187016348,6.0837438405271405,0.0,4.559750663270463,5.358026551706003,4.950334441985608,28.415890442228797,23.00415847175324,16.77868791618753,12.361338334888082,8.335091735163276,12.577362531531689,7.36303506894544,3.468004310278911,0.0,13.307503488394213,11.7169852068214,13.985510808706943,15.498338140560003,15.385319016961002,15.128233035550103,19.66848897421255,22.676639936919837,17.994953437723442,17.143274252871933,20.24562174355929,22.645529540292863,0.6939945220947266,k
2.367210686777155,4.5396114826052605,5.013680649740462,4.60549229873336,4.639044795338937,2.4706454891146175,2.3953629929886673,1.9974388959856284,1.709128242782315,1.2339730108503524,5.189812737317714,7.973803614875648,10.0,0.3607241804730823,4.825078278277172,5.12565706920204,4.652391464459817,0.0,3.574315835678522,4.134490479920106,3.875160806646064,23.362176619498392,19.24881355268243,14.071756112787014,10.417080271111908,7.009378075352557,10.525952930830606,6.3140743702016975,3.038384919946352,0.0,10.944395491311859,9.1406540545875,8.484063223284627,7.698731652096658,12.516747370279292,12.494781238927477,16.309490297863004,18.94512472418349,14.690392432250274,14.160725536484621,16.771385494744578,18.84620870474029,0.6989459991455078,k
2.0953282405161127,4.423118821305662,5.167465494403433,5.075868108165495,5.373615942871644,2.949127138839704,3.1909987221174876,3.109529176959518,3.207473649123135,1.5763247584660751,5.502571518171143,8.087443265599894,10.0,0.5458131096348344,4.840283780681321,4.866703239426122,4.33209809570237,0.0,3.5054022472070305,3.8997681073189625,3.5575524816870465,22.911409332494948,18.898373237803707,13.950721739157554,10.278289675476907,6.935195756236002,10.232524716368575,6.029297542693732,2.9259652398389497,0.0,10.435264847308728,8.998607167255198,8.948003605338299,8.713762273371895,11.790323138087881,12.151464180177296,16.011169649166927,18.58364128347854,13.82796303796279,13.522318898804778,16.244150729415235,18.271485843777032,0.6996486783027649,k
2.174758574511343,4.3085821793268835,4.569937465908794,4.179460753958873,4.049679255539684,1.708521949111036,1.4031523186428991,0.8702430948122435,0.5191584753031754,0.5028683596245032,4.693975516742075,7.808427543583963,10.0,0.0,4.619024163777929,5.05667927804481,4.3279180275114735,0.11217007658007452,3.783484206621194,4.3150819847851425,3.701809156988109,23.322572247837595,18.670156972099907,13.86420104827489,10.474237546022405,7.160836717416115,10.481012285247148,6.060533223019544,2.850900170273326,0.0,11.337517972199905,9.426161026734931,9.375431686615412,9.10803597757747,13.384565751976334,12.631411960059665,15.939664450878386,17.974033955828236,15.867992582124575,14.662631907304863,16.817087145187536,18.429205947200188,0.6866549849510193,k
3.512917847259957,5.538937216152267,5.395999718599402,4.580126432906808,4.054830460914443,2.0177282376905543,1.3794823947954895,0.6098734047466933,0.0,1.0447277337797545,4.994700819276832,8.009656115099212,10.0,0.8392607313423286,5.209019844153728,6.125810260235071,5.669908185096655,1.2551759087981935,4.70241090917541,5.476911940394006,5.011695632783679,22.382771662195772,17.355301679585946,12.612316242066907,9.367960886590147,6.28677203909431,9.937645574673182,5.636406870885831,2.66393797217763,0.0,10.999115370743697,8.259368586716427,7.574967952482772,6.942578043304496,12.986897364225008,11.182105977884587,14.37289844844496,16.51067714724732,15.257868950722745,13.387036281895915,15.462499391200629,17.27046640239203,0.7403481006622314,k
2.8341635667879475,5.320932995796697,5.3328807342443305,4.68279158895118,4.261295833284488,1.5385866774215509,1.0420302215809145,0.410827936181746,0.0,0.4200142854586741,5.022021530197621,8.124224259078083,10.0,0.15487842106673944,5.028110571561627,5.880443366122431,5.257946174985832,0.6016023598223086,4.351099938499448,5.121257411035863,4.474262831461821,24.262645678189433,18.654930625581475,13.632089864981918,10.130897936163237,6.69799760208862,10.716283647317951,6.096955335352822,2.84572534145626,0.0,11.879189086671904,9.185972225278626,9.562698924737818,9.856464663644907,14.01948918276523,12.14198997303121,15.71521110676245,17.9427636967268,16.527328257943914,14.602609841829576,16.91060194513405,18.740725643440353,0.7224961519241333,k
0.19501369159974985,2.9240980246876482,3.72193279846127,3.747672312452825,4.051481339777074,0.8243695448886813,1.2795201640448997,1.0550796470815336,0.7806465856537002,0.10031105187781245,4.778565971086393,7.749151860589577,10.0,0.0,5.06672877686449,5.0902905809422645,4.362038493681289,0.4733421258563752,4.3475643516747216,4.471765482373149,3.932810020239756,23.832455044276635,19.517505481841436,14.58343668978846,10.6269839526822,7.4861066962268055,11.186232342228731,6.219012424736658,2.763597105171599,0.0,11.752349071641339,9.644002223945794,8.599910533573606,7.879696553924328,13.389815854051824,14.405865483644636,17.740216776919972,20.113943700881602,15.556130935386514,16.473811420031,19.155450805602403,21.088304749927467,0.5438261032104492,k
0.0,2.9333503738529814,3.838284901468724,3.986643748443653,4.271489077019817,1.270704603513395,1.8341284040015167,1.8229386517900945,1.6668499018716998,0.5536035276427497,5.073117226370473,7.9306231109850325,10.0,0.4066843352187775,5.17621733212235,5.016913282822794,4.114966516867456,0.8758968867098195,4.555343446924275,4.601503832947334,4.042080017998871,22.384290157802727,18.463311243744574,13.998925469062632,10.395442483248864,7.305777948277487,10.399421203580976,5.923590494197044,2.7197870842359526,0.0,10.997035204763746,9.373317523360361,8.388253567185401,7.6025764500160244,12.538575618121104,13.827927682132781,16.860680142145153,18.892789754933368,14.42167141554193,15.652080577273832,18.08543701171096,19.784252773567857,0.5494450330734253,k
0.0,2.8486480123791527,3.8963454359229233,4.113859354704758,4.422193784756083,1.3870573925468408,2.1049035964448355,2.1836547602601715,2.0975365125348735,0.749760697496295,5.139469831535942,7.924611741394715,10.0,0.6287382075568093,5.1957621181888705,4.921395973505473,4.086587861007548,1.0405060869892189,4.455888231221395,4.324410817208854,3.7177289027561273,21.24170411175243,17.628996515297786,13.393436204118702,9.92964179419249,7.054439582555071,9.910548683243594,5.523543197473816,2.474363365422893,0.0,10.448928227232338,9.078203077295322,8.329592911904799,7.774588894238511,11.964597943183742,13.41129908357972,16.20004994494612,18.01451264440915,13.906250638616845,15.199452812652503,17.467084155190637,18.960213251023628,0.5476436018943787,k
0.0,2.7856117204795505,3.8745536667836404,4.155242384685033,4.610714959902327,1.5564615397242318,2.341369416468302,2.46690623244019,2.413901754544707,0.9405402180834592,5.249331038167508,7.9532360296727385,10.0,0.7703225369923332,5.198722751828822,4.743092031972442,3.7920662237682583,1.1011951530870134,4.447315514769809,4.227284274197181,3.5842861881476797,20.732531973743185,17.23219256331841,13.08732366622513,9.740362535575038,7.015742598180296,9.661830710367703,5.4210921308628865,2.475990540948752,0.0,10.139823882923322,9.028863798830411,8.426314707431416,7.950029096611762,11.65751196043902,13.196791785767262,15.804048382650773,17.422702803984524,13.606724710420151,15.09436330467846,17.297452249827693,18.67681581574508,0.5466955304145813,k
0.0,2.78427871092057,3.9154276540107498,4.279148151472126,4.699881257291976,1.8479525704191049,2.7135201766719668,2.9038134205340502,2.9371177585549595,1.1680450946144658,5.3499036174337,8.003693834047093,10.0,0.9597064876628013,5.190366115679023,4.818200158170196,3.917097952762187,1.2130261824602906,4.434971108242262,4.242046808252772,3.633262225781435,19.626725623801928,16.337707943564997,12.469748607572992,9.360189282626822,6.688497528878335,8.961754952790569,5.086857452754132,2.3112543234081917,0.0,9.49109199568292,8.77540445776081,8.413663005433168,8.112786779364848,10.977874582233543,12.787005651017635,15.299052512965432,16.878545309778094,12.87655744331915,14.424195667732127,16.506101288757257,17.836341788765314,0.545056164264679,k
