X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
0.0,2.164955156027661,4.502274605432861,6.154738449351511,7.79409834912419,5.695520878449194,7.704951295186858,8.941644683543613,10.0,4.887130357466164,6.321812404969427,6.488196258608123,6.657661590775655,3.6547494403579366,4.9135034439152925,4.0299637483302,3.404078555986921,2.396072706906362,3.424632404124785,2.980587751062897,2.585347163261209,1.8552579042988424,1.9637544585184097,2.295024724435485,2.8726494067454404,3.1805614525820673,0.19031627053969305,0.7167308563645988,0.4646264783070173,0.04555472408776978,0.0,3.9796076197383554,6.713082908025793,8.562412330070714,0.559651389256551,4.535712577588179,4.316547912727946,3.2705158459004946,1.403929877645452,4.616822208281038,4.513805170355937,3.5662471921309193,0.4694123864173889,p
0.0,2.3355255443868352,4.750037365628538,6.4092506842359995,8.079847452172702,5.91817026238441,7.835731938274525,9.01502366678166,10.0,4.872062630726724,6.476631719561987,6.738428451107817,6.979907887015381,3.4695872037484863,4.8401584585187845,3.9568448887069345,3.3173416919326124,2.0482453129092386,3.22850755887594,2.769288928557201,2.2682984921803415,2.4051725331409815,2.5327793331485537,2.880721850261164,3.42336542680589,3.6291320805040703,0.43538656402632236,0.9909096277309755,0.5451101318349787,0.0,0.23119929681983892,4.381643347406543,7.20845697895291,9.188154375282009,0.82180790874254,5.071871974196385,4.906479976967515,3.8893183463964704,1.7117286258009594,5.051540551666422,4.932682535686647,3.97120911218419,0.470272421836853,p
0.0,2.484435559333517,4.936678247856636,6.58365919209266,8.26720399093826,6.103525313459927,7.93963326295666,9.043352682605036,10.0,4.986425507221037,6.5870093211229515,6.8782778783934795,7.111708542800271,3.499807906764615,4.84325853391452,4.012156223562018,3.403085511971607,2.012418195025245,3.1984688328725586,2.80850518680492,2.360778414701689,2.6325443324156184,2.7791146342262985,3.051311899025673,3.5549728855222087,3.7476211208237693,0.5803473091706115,1.0935108719595061,0.6005559201237218,0.0,0.27976884397255714,4.437647053410546,7.393188396878427,9.489279299538342,0.8491743154090406,5.227636235225643,5.210609527939501,4.2340943637889294,1.76684511016317,5.245712553753036,5.229928126072975,4.267227571245598,0.47129663825035095,p
0.0,2.512103271965387,4.9162106849573135,6.5633499993251165,8.271738248574508,6.027851059472614,7.796549212280439,8.966804299341124,10.0,4.918277424685551,6.550794265203636,6.79734876769918,7.0225624408660625,3.404005962776334,4.868183659432642,4.076784896080292,3.4323786418123796,1.887119146239107,3.085292635977033,2.72682359665252,2.2872596961515246,2.733457773125678,2.9018346524038403,3.13830654191338,3.5893100790281216,3.7458365861987937,0.6333788045100789,0.9521109990175729,0.5145499783093924,0.0,0.3223765649131164,4.519617264185214,7.576873937149342,9.62974444850342,0.9914516219625348,5.237109763182686,5.211557080840437,4.165879665530685,1.9229881108765225,5.412146943453043,5.366283898921914,4.3487483960633835,0.4719350337982178,p
0.0,1.3971822931417537,3.7465909356532823,5.664303447361111,7.304352186720781,4.560197403647896,7.08050773518535,8.662446774564426,10.0,3.9849359718327166,6.201410810396498,7.1841196446364695,7.916916950109836,3.243893582288576,5.300942171070478,4.491749751709765,3.7279847965379074,2.5003112121727726,4.232342854160812,3.679237282837777,3.0020626979730713,3.516599703954325,1.9550280743277952,1.9311653034033291,2.488381865218221,2.7597371357934226,0.014292656860448115,0.44632853894446617,0.21456924158273,0.0,0.8189908462851052,3.9405957117408805,6.135870070412774,7.714669807961705,2.188339355538027,5.399735048361556,5.535132728594175,5.0066047648893965,3.7229809396813733,6.278750432843132,6.197522696744531,5.597405061261234,0.49846088886260986,p
0.0,1.3763633821863757,3.67738603067712,5.608405693881876,7.168855660255262,4.699261615057876,7.171017463793357,8.686526037477659,10.0,4.272044106498197,6.369159531763987,7.142713010270577,7.753532091305659,3.6414290260575783,5.516326090751138,4.626389253800404,3.8235094254374897,2.968508993595511,4.65758951254248,3.9884847326353485,3.3135935295806567,3.839937576139706,1.9845499130220978,1.6737559644120712,2.325043696442841,2.6088909649580336,0.08718798768640855,0.4744724330495799,0.24002114339825142,0.0,0.9768524918578984,3.9684656797153837,5.943469680413593,7.291044894188341,2.3480804559213833,5.418982684044438,5.393886570025705,4.7190615049316875,3.935806495370213,6.264365878310821,6.222265824285185,5.6112833435825555,0.5017021298408508,p
0.0,1.4322162272736318,3.695310159863336,5.622718042007299,7.146798312009236,4.659663434735214,7.135106524752906,8.670384811206985,10.0,4.297670233153031,6.277502215040712,6.881666063308974,7.302661097133535,3.7382883737381447,5.513713098505008,4.691327747173225,3.925265017623335,3.183580961910873,4.666602678001226,4.017765168147853,3.4217183072831445,3.65806699310963,1.7917834018944172,1.4469008702206576,2.0421781036329185,2.373206081543225,0.0,0.40196596357231085,0.3519414387826232,0.2725312530467044,0.9265609140604509,3.834229804459204,5.860723127342735,7.181867375681233,2.3076189590857985,5.214498068121729,5.341543280648492,4.767141719526594,3.8584044199540846,6.066940457539111,6.078506282855598,5.525760098431698,0.5046536922454834,p
0.0,1.4556151950033234,3.6610057635702797,5.524435282748508,6.948715790311387,4.690578382459224,7.1749445650727885,8.705311836772779,10.0,4.3298413269452185,6.1735542138446196,6.717979061561086,7.119412364272652,3.7607562080224333,5.328873187161876,4.498358217008498,3.757405463451354,3.156884291083626,4.508497335868449,3.8458910597513563,3.2601529543751613,3.260236691509313,1.4254364577756762,1.2492245658056453,1.999558396797791,2.5747859178317096,0.0,0.6788676498077792,0.7658346448478336,0.822360358412563,0.9848796549425655,4.054800098998699,5.9712371129022745,7.210962236000584,2.3804616207844886,5.36516914240016,5.322741488293454,4.679924878346629,3.9013785587731116,6.146843327255361,6.0798032517332805,5.532582968861686,0.4986415505409241,p
0.0,1.4229710029601808,3.614718146226565,5.49314320272464,6.944720374319636,4.647628990673839,7.114157303370787,8.668191106725658,10.0,4.1867905910812615,6.047353980329121,6.53798389407009,6.882243371423114,3.5654059903873696,5.205595696597383,4.36039087118439,3.602161886876532,2.96042524747748,4.2845402170799245,3.6577267084699367,3.107947926281949,2.9363923990196388,1.1437349205843967,1.1762752649839259,2.0725034217143583,2.7549021230543973,0.0,0.8515402489098258,1.0488156093834546,1.2281618232167297,1.0156475793360282,4.170697393131108,6.130960944711462,7.394299901327306,2.4636521628417736,5.447002578221982,5.378158321927619,4.728662825858612,3.9830308431740775,6.18883279753,6.033444313588185,5.466367889995862,0.5019378662109375,p
0.0,1.9780421509213035,4.18373260441308,5.871124314659367,7.224664647895125,5.13440167685942,7.397260714257459,8.78857389811467,10.0,4.5315615184695845,5.810714455248147,5.966431659770406,6.094717932387636,3.6342968484220357,4.5246005640956675,3.8219409875234382,3.2546201155881866,2.6851309762098787,3.587230363457994,2.9962711733664564,2.5436471989050373,0.8740417098507085,0.08938725800454125,0.8714074008876793,2.275050287981519,3.1783734977887135,0.0,1.3876985806625157,1.8199539447138777,2.024643830549776,1.0453014608732802,4.067334717200566,5.934455277815139,7.1360166281636435,2.344156704668624,4.941450598115462,4.669863357120818,4.027541941264429,3.737808749416521,5.593735660260924,5.2010938254072485,4.650625855439607,0.4291401207447052,p
0.0,2.0459926763130887,4.311492551119789,6.04400798718718,7.477664982732042,5.251777769060256,7.489368255725595,8.860523041620839,10.0,4.5654448575581155,5.974873196381066,6.215881193738688,6.362044975632105,3.6728481160708966,4.662526570279934,4.007650593978033,3.4352205799379796,2.7774387630417756,3.7669695036872692,3.180975267906395,2.671844148145565,1.060873970303278,0.30253311810740663,1.124350847318902,2.5710284302600677,3.3640299069113966,0.0,1.4037377343257746,1.833585415004889,2.041435349647691,0.9830700883908278,4.150522300631487,6.0513125439811075,7.309347798607812,2.2541465134513783,4.96464197380191,4.692979779708224,4.058615405701356,3.6134914788646104,5.572781136445197,5.202591573934028,4.666708559201901,0.43414506316185,p
0.0,2.1655071841777316,4.512869234970583,6.198148777875749,7.639410488665484,5.4411788135589,7.600837137561109,8.898494954720187,10.0,4.597953409266864,6.104524695159747,6.5127848440959495,6.797908998257913,3.575901501161806,4.781840876151537,4.144790593628812,3.571182831460719,2.579546489912179,3.788652389755396,3.270008229977331,2.7967061171186014,1.1418807265680895,0.4959109011601131,1.270110046696284,2.687428647391027,3.425289928708381,0.0,1.3422555315853384,1.7204996636812044,1.8399488476787031,0.8112776081385663,4.256877358401323,6.354675179772478,7.768680380640185,1.9690009165994107,5.128271640035827,4.834989701326007,4.034966699211505,3.3092599443070014,5.666546013439807,5.322686806295808,4.596967604359647,0.4310429096221924,p
0.0,1.673821072909934,3.858522474131061,5.6473541205188225,7.077651370159575,4.753498032768369,7.142005886007242,8.674094665570623,10.0,4.332243146064595,5.932123919905121,6.195222168535589,6.394671218177597,3.699321665903201,4.806218585475744,3.964450524281349,3.3177013196453338,3.0311996034161433,3.9869629332145258,3.2353725189977474,2.72443320511292,2.1241407872691562,0.8247400555970407,1.203778841749236,2.1939357810254707,2.4668042996718147,0.0,0.6733717785405463,0.7752448842564994,0.8309322858164796,1.1184769171880198,3.795807004223116,5.6443169909827375,6.798130031814559,2.606152069828879,5.1185220976274,4.964276077584855,4.3515966892778035,4.153913441808221,5.952517868236269,5.670458895212756,5.164618695916818,0.4423614740371704,p
0.0,1.6272107849134998,3.7518090001181905,5.58230895605688,7.035548109977955,4.698700434206287,7.224579226052098,8.716569203665253,10.0,4.541775094882157,5.9235956064513156,5.921923358299867,5.926930851035533,4.141072750658549,4.7976545042801915,3.981044616182042,3.4340749125539114,3.703800675421722,4.291690730772442,3.5704348377167587,3.1335675251721917,2.7395553300192135,1.1462613457873803,1.163323827963366,1.9191938699962368,1.9799672535417312,0.0,0.5205005364840369,0.5867995090112896,0.6024834851039234,1.1784631091187021,3.702641897657025,4.951034122420129,5.573325537218392,2.6466657615401887,4.72598837845358,4.656850284756336,4.202771306072065,4.205891448196967,5.65084568803991,5.4668937655212035,5.029412370149237,0.46551743149757385,p
0.0,1.7744210275571768,3.9286587224433225,5.693882258342733,7.019781822089032,4.958791108158994,7.388425190959508,8.83403866676109,10.0,4.753859982786061,6.235022440947242,5.768077133721494,5.3583480834341035,4.300801933360255,5.4000509269752905,4.6897572621444965,4.151797240486101,3.807787076403117,4.742160542516587,4.042892545636142,3.516409963483094,2.6062534507243775,0.9759286791465136,0.9230325570780614,1.659930793481791,2.055396294674046,0.0,0.7177273604175747,0.9832424943206655,1.0558434042129974,1.1469070076539203,3.5450513920668913,4.474630751679047,4.6577236618848445,2.599705538186462,4.599719302233838,4.769114765293022,4.4233796552727735,4.075087096449786,5.429458258195325,5.334461911217899,4.914138984466384,0.4753025472164154,p
0.0,1.7749074318474742,3.93098699736204,5.762499862874434,7.136016695961165,4.98860346622088,7.407308154616743,8.839552789313116,10.0,4.804194766213783,6.200916603253089,5.899656771909699,5.623453419508635,4.353716572984719,5.259444929141343,4.5520975286279,4.011247430714649,3.857116055691114,4.661785668150757,3.990388673181978,3.4785476286903845,2.49999720151906,0.8619925766375199,0.8532210179799042,1.6766079903571063,2.0778306802614632,0.0,0.7293412219152849,1.0633981304804052,1.261775727946459,1.1964614215969744,3.6489572076443757,4.68118026045574,5.024656855864127,2.6501894347717747,4.652257400247027,4.741822223028184,4.361237770358445,4.139356291175449,5.474927961503648,5.369917762719711,4.953606782980489,0.48044538497924805,p
0.0,1.8334368361422286,3.979936361549834,5.777995498430518,7.133001349319378,5.068605809967514,7.443529705232341,8.842623434711465,10.0,4.842355940199476,6.163468819229844,6.000146590535544,5.8909233554042135,4.3522109982538675,5.185495154374559,4.457765041279519,3.908683839533851,3.8239237304058333,4.624184050396143,3.9537083917877855,3.4452584549468273,2.382851298848611,0.8191288691348425,0.8605982687480603,1.7223623972689872,2.0120957121050456,0.0,0.8276552567044964,1.2076214678074895,1.4415761981257447,1.1012226469977007,3.5884211634660512,4.67905917662842,5.106594237951205,2.488919073056228,4.541454508052016,4.58072615681135,4.154267273740443,3.9686619550283706,5.413444544324316,5.271918246768338,4.8022683003170625,0.48270756006240845,p
0.0,1.8942709981270542,4.086738014703529,5.869014428934433,7.207664422804515,5.129735416184421,7.533434184822148,8.876565660568904,10.0,4.89090161187449,6.1677406907448695,5.824565445422933,5.615253239656281,4.388915757939878,5.206952786129444,4.4674788790023845,3.946489190112606,3.8610361717431028,4.660323054306284,3.9842649466022073,3.4696828186561173,2.0386648668152803,0.6052287003854989,0.8044804366330874,1.8108627375234394,2.240101815435678,0.0,0.9757925940572241,1.3966533913472559,1.6311276588655925,1.1172488927495154,3.617814521961112,4.4968687333019615,4.71417487491374,2.497517002084608,4.5159248304364485,4.502369327675372,4.049162596567986,3.919036302834069,5.326968525755782,5.15525242523732,4.669355700965392,0.4803749918937683,p
0.0,1.926102262800278,4.085029834456346,5.845736581030122,7.198785272518534,5.143743478137737,7.522101896813519,8.873577716634752,10.0,4.90601329316193,6.126988691444842,6.159927499765812,6.191315221345742,4.3879699280879585,5.129232538837077,4.423268043909697,3.848180849742829,3.8432051726128624,4.546995531911649,3.90670060758159,3.3889132153897434,1.838663015513046,0.5917417701995281,0.8600830441384388,1.862083989604233,2.1279515851801505,0.0,0.9836950720318584,1.3277204471138242,1.5306971394213489,1.058340032198121,3.6521056220358887,4.918389309701046,5.635076345273651,2.3654573854167347,4.576202582385145,4.50880655639137,4.083065923364987,3.7718072556874995,5.278200042262757,5.097302372596306,4.694403234625833,0.4692636728286743,p
0.0,1.9096063253728432,4.091372939798954,5.843368148986083,7.20247353836716,5.165440659517217,7.487923231888989,8.85113795975813,10.0,4.8693306661510185,6.039094742161355,5.943324265175067,5.9450072409378185,4.313898523973576,5.03928723796427,4.287265214525999,3.7475662797057754,3.7491849448661934,4.453895075181274,3.762238907129604,3.2613236255570768,1.869721761814021,0.6295561064224927,0.9439215907696191,1.958960897627767,2.165633373322174,0.0,1.0484230495302818,1.4582439979132844,1.7160826428300326,1.0458299152429862,3.6945623532710004,4.855891930283819,5.422025792693574,2.3732519778780246,4.596406279941218,4.511638366004935,4.056269161016962,3.785065900927228,5.353533911198612,5.116083907241875,4.638613655255495,0.4707629680633545,p
0.0,2.0017687991712103,4.325586712632524,6.018105367729668,7.485626853819098,5.351085117539673,7.558225276782088,8.851201362530741,10.0,4.68907770719197,6.351246442025725,6.825992428087386,7.253478273727021,3.7918695344117626,5.199331909863129,4.374844776272269,3.708436405094199,2.913073029503147,4.144178409975287,3.5259209500401383,3.0457053185870087,1.9939850730371969,1.2555685197504687,1.4431328782428083,2.1695318392265657,2.523518874123384,0.0,0.5593223313720346,0.5099933426601807,0.3625497347041667,0.48441583826583146,3.706821958113816,5.8365227576918235,7.268786068103936,1.4546648141198113,4.726105403312417,4.701740837863121,4.017684144928532,2.6955879075396716,5.157757796408498,5.079276198820047,4.432915580651544,0.4573659300804138,p
0.0,1.9674974865693369,4.278252502636789,5.999605252607491,7.4456759740700305,5.189033424001875,7.4675055048757475,8.796491682549082,10.0,4.531152353989724,6.374050293284977,7.012860129896564,7.552001184242178,3.7194838677842954,5.2421170796094465,4.472637220978357,3.780446434629215,2.998580142972571,4.287822659733916,3.6906278333919285,3.1815097854177847,2.664400569916548,1.7434314650679397,1.7338847460972435,2.330894534598992,2.5607904816534983,0.034087670928704926,0.49444701441444777,0.3082816769362668,0.0,0.5376434814252848,3.612144650247643,5.7264733638028975,7.141526808899086,1.5853116962418814,4.781248265270248,4.911275589191323,4.328223821771552,2.911968864299416,5.356007870276138,5.352149214514368,4.780942336041053,0.46104973554611206,p
0.0,1.9506724017013541,4.255674115630069,5.959522855562739,7.459016487904606,5.176168439049506,7.477842173351244,8.804974887775122,10.0,4.50097528114001,6.459905528402878,7.021257197764324,7.510745507131467,3.653984618562187,5.344395952490434,4.438929397021054,3.6868585011952684,2.905960054256696,4.310825870348623,3.682808328220998,3.164154419791273,2.873439585389311,2.1011178246921745,2.0382370645759935,2.5329702391036197,2.5435099083262616,0.1911161767084194,0.49017592962866063,0.30894893593645617,0.0,0.6105965483511647,3.847693776703707,6.088215405177998,7.4783505257605976,1.6611983569333058,4.996579185235294,5.252437946753094,4.578206432821998,3.038614423404801,5.641551624723751,5.698581850436062,4.986189332717677,0.45529428124427795,p
0.0,1.990208319642505,4.351245776220292,5.9780702223594275,7.42071418492068,5.245433885907896,7.558177741846252,8.851773796442473,10.0,4.505771289046879,6.356683391127732,6.999041769379717,7.462130532304497,3.617191961458854,5.1537040631321664,4.324127747781067,3.5744880394377363,2.8342204990033077,4.16966336609453,3.5961297365808234,3.0802453192650203,3.098477681784907,2.3873837043738826,2.3243333012394847,2.7989096242319764,2.9004573628128067,0.40456079058865724,0.757919157123841,0.43047529970814974,0.0,0.750368187762259,3.9695543998373912,6.229464394422191,7.796805694161925,1.6918195836663708,5.099386498066981,5.2715980138492595,4.70591209443946,3.02636458713811,5.634105674345247,5.676525591278216,5.086533675871488,0.4500288963317871,p
0.0,2.0476311935469735,4.3609545604716695,5.992417342180817,7.4815530908068935,5.266181571800784,7.528928957455401,8.8414692869032,10.0,4.5036253533049875,6.359146016808539,7.0513626925153,7.553629801188779,3.5879648399378503,5.148358573433774,4.2574592585653255,3.4701484018714175,2.7400761677138217,4.075679889870922,3.462003132674732,2.9099630235218266,3.321753090754411,2.8873496674321224,2.78726178564559,3.1413159595581086,3.1411034058194063,0.6138105873279659,0.8705781278004283,0.4899534244900219,0.0,0.8938488260079704,4.183280627878496,6.609640597869057,8.326833387521416,1.7904844677011473,5.349691574028662,5.562221695648763,5.013705779965944,3.1044405100135117,5.8307282379741165,5.8615616506870865,5.244341019119077,0.4445442855358124,p
0.0,1.9145418114015944,4.234106462165202,5.888584346848984,7.349580567248601,5.184130455017307,7.453042238134834,8.79623917045795,10.0,4.499036090232747,6.343236307194744,6.919878074741768,7.377599984095133,3.6532406100290764,5.164814821269712,4.313128602074578,3.5886929311261198,2.899885709593926,4.174641369150782,3.562983076421978,3.069663701157892,2.689627768037338,2.0889595829207037,2.1228774846350857,2.6275071304019577,2.658118833878966,0.09085267510941372,0.5562391291466097,0.347622022404431,0.0,0.4958600227186554,3.793855377000195,6.042778926103952,7.534159637606591,1.4731753200370201,4.909865754925376,5.078680675858698,4.437177521415089,2.7748401541584315,5.385270209088313,5.4680787915709885,4.882234922877537,0.4462621808052063,p
0.0,1.9896163461006917,4.182125970154909,5.923509289372284,7.331454190005566,5.241592750244896,7.514715032902796,8.81495734454168,10.0,4.76084751394638,6.374717136206674,6.811650336882369,7.160398265505781,4.04856377561513,5.245053488552523,4.439557653849664,3.780313387481217,3.296548698979442,4.375843375090431,3.7461916589491566,3.2675269427350937,2.1338569448779694,1.146907381841149,1.2887976524538567,2.1368739987871828,2.549641988660626,0.0,0.703565939475932,0.6894819576938532,0.5698850293809008,0.6971229225227511,3.6304787678428583,5.568937103659425,6.882799327182589,1.7743059007266953,4.7332587383942055,4.613686992168731,4.012697288164983,3.1085967929292537,5.330587446537529,5.107192351936221,4.495128525177471,0.4236709177494049,p
0.0,1.8611543776497173,4.09790725428698,5.927535363465388,7.294225353304336,5.144440054366906,7.486289764666217,8.856834626345744,10.0,4.867939346153004,6.264937483505819,6.329788806105857,6.4048996974169,4.369340764759749,5.229880055071586,4.445651232846197,3.858401030222033,3.844421034990206,4.679263884058065,3.965216677756474,3.4184576966062874,2.2576927351891967,0.8273544765597483,0.8963724450608325,1.7975188579843657,2.130731151896206,0.0,0.9612527429453006,1.2496217276617652,1.29173440605245,1.0945784577105144,3.595001786616038,4.871506783172036,5.505462826274742,2.4706402135455283,4.624152893072045,4.596837312934115,4.134602713500617,3.963314740086483,5.524521609361474,5.329979231675132,4.833896863981786,0.46228522062301636,p
0.0,1.8886448229765727,4.077613872370443,5.879659578796439,7.223596494619014,5.100380421253735,7.46483289961365,8.82954639660304,10.0,4.767764689595939,6.218087507721374,6.4565392578746605,6.644509161252154,4.211829218327317,5.15863467073167,4.472541102451922,3.8547012260349494,3.6474884682562463,4.530125985676018,3.91905503273908,3.3677617931900024,1.8933645962723713,0.4342225641653693,0.6489591354752826,1.7186805297321202,2.20364607333449,0.0,1.015681757511755,1.3474741800805041,1.4693877830281787,1.216736801882071,3.5742014158407636,4.955917043741089,5.757163273709563,2.5907233591375736,4.529166978828527,4.4390271770681275,3.955594219914068,3.998002620221087,5.369341360710983,5.137699585460453,4.661457469186631,0.4913061261177063,p
0.0,1.9227774507319353,3.9630471536183642,5.591107670379451,6.913297529665979,4.997190491611894,7.306581589561821,8.751244193145395,10.0,4.623607706335206,5.915393874230237,6.115466579248719,6.2561825302635885,4.013413728750768,4.8809430525296245,4.118392137939175,3.4984777076792075,3.3462534350145585,4.134630501292672,3.4521766126900513,2.9267489499679376,1.5006134795897772,0.44660892585526346,0.9237690856872783,2.0420364943484994,2.4604672661276448,0.0,1.0487190575921943,1.3228122658226404,1.4624247470822525,0.9596244136112128,3.7365618461321777,5.485335754850184,6.631520948319428,2.157511504602089,4.71770268011726,4.55346670521785,4.018916199283166,3.5503209485178044,5.418239834315877,5.106783636113863,4.58423987299931,0.48611220717430115,p
0.0,1.9986595846116633,4.065171645081443,5.742316763691014,7.066737238632921,5.153858427825435,7.428225671133831,8.789030578952428,10.0,4.8304626345893515,6.071236685735786,6.239268020851013,6.391168851419458,4.236650869490369,4.981703668927084,4.197394809715978,3.5873641636943554,3.572599255749852,4.288095605321275,3.601924474275574,3.076924008180989,1.5715401920019139,0.4717530943232585,0.8837891819083632,1.953324925067729,2.353879347603172,0.0,0.9744936094195173,1.2202138320892442,1.3450388044928128,0.9545193378406092,3.6941615660584355,5.380641893356106,6.486503958898448,2.1333936068287573,4.567073189924706,4.414625152207122,3.9094585239983024,3.521607297515801,5.306621230717304,4.996086016121304,4.471890622491715,0.4861936569213867,p
0.0,1.9453176840784143,4.087533390781992,5.760561695756306,7.131708056724046,5.065964622034863,7.350963766310064,8.75650676122676,10.0,4.671063891115775,6.106842495593768,6.428962831518296,6.675006230277044,4.028239418787713,5.063476264395943,4.250597756299586,3.597652211423075,3.3181279543773576,4.268280233357654,3.5816574138295136,3.0460587617712203,1.8054304495908033,0.7282280591661137,1.107437999985988,2.120310903335125,2.2871134350795126,0.0,0.7648553324665992,0.874226720031867,0.8470124195193328,0.8840713083982132,3.6914941955836595,5.574816869888796,6.846921842800852,2.0242107565107648,4.695386992782887,4.546963778320237,3.987357291626007,3.390183985836003,5.361416119453176,5.13324535881892,4.63640953887943,0.4808076322078705,p
0.0,1.912133587150778,4.17625844582193,5.909386276287539,7.398546232296718,5.18280107244424,7.482911746340507,8.830209021104693,10.0,4.695765000021154,6.442960386111783,6.915953790226303,7.283268182486746,3.990083897632495,5.372400115377599,4.570233375832574,3.8849436961796227,3.2745835045373313,4.4465434130615105,3.8181523606490715,3.320160891523405,2.221311208177176,1.3143750881944278,1.358708109357855,2.014128031804,2.156061641900884,0.0,0.38797210928219755,0.26559121935655833,0.04738171742891125,0.6186377130945363,3.4693068459283483,5.451300374728324,6.802044542821242,1.6538928367085928,4.602603063977077,4.618924166106909,4.059589195022238,2.990039349336044,5.167522748873787,5.089530876573594,4.551875246851071,0.47980746626853943,p
0.0,1.8421332858727653,4.105839899572905,5.874370143436568,7.3684381556969925,5.089652229688485,7.439361542041848,8.809877930685907,10.0,4.719443551503631,6.417005414804198,6.828120086568876,7.127051673859909,4.128843193649616,5.375051805842949,4.517713223850735,3.81544096583589,3.493304860325448,4.568594185647144,3.874359644785645,3.352454209634062,2.398795504777636,1.2689931843758078,1.3090155415029168,2.0201116656509637,2.0543897609157225,0.0,0.45648884118390787,0.3321385701937301,0.08934101967897125,0.6915998794154951,3.421469091221778,5.34517189541144,6.673593693210423,1.767907823844636,4.580632638705926,4.623887080510154,4.201911304397385,3.1416000543930105,5.211494073011618,5.160740594833563,4.769735838944696,0.4817883372306824,p
0.0,1.825127182807614,4.086441908953379,5.789886403129422,7.278486816984196,5.071483681511429,7.361603166772706,8.776479595130262,10.0,4.478456993905087,6.106203986526256,6.632750457291182,7.089438985481734,3.630610913388966,4.96049275730326,4.069979664566585,3.356382698707579,2.775313827165728,4.000063362132932,3.309266044971393,2.7435803559284446,1.6372882341045012,0.8533831210423976,1.286259635629623,2.359726123135492,2.60207437142263,0.0,0.8594406362320397,1.0389972489876946,1.0181484870146933,0.6367191659256553,3.8694766263999516,6.126978905412007,7.616717932031487,1.700207308512369,5.030075574826748,5.161556764729492,4.464189794837701,3.0673477540148606,5.608436072491044,5.524019131552889,4.819872889844455,0.5080493092536926,p
0.0,1.884096067308623,4.1310276789657685,5.815842569714761,7.353066568051589,5.119497331357199,7.370752134770534,8.778613302113742,10.0,4.484631232940758,6.185934130365428,6.719600417325724,7.174107985426174,3.605088049404621,4.966827586801547,4.06419065539108,3.37435894610884,2.716002707443746,3.9915718119275065,3.2842257870125096,2.715330876259474,1.711011516695424,0.983644682977115,1.4622375786677193,2.544350438642293,2.7745286643181717,0.0,0.8766211370305684,1.0155824117709615,0.955203829509604,0.5813207937619577,3.975767612036532,6.265595824443446,7.7479811532790634,1.6645725333376766,5.135774567465264,5.293921951658812,4.585881341918721,3.058520448098227,5.736623972852751,5.656200630587216,4.939269335085924,0.5065664052963257,p
0.0,1.9613980077464428,4.198596515333641,5.842464824613489,7.276793071887806,5.128818329393407,7.393036388363892,8.783278781567244,10.0,4.389547844115082,6.100739420095198,6.7058265642824155,7.230476234703733,3.4209744249623077,4.917621786363978,4.1373067174494595,3.496890088534363,2.5284985950431724,3.8273927623029924,3.245891322636663,2.7610055749443365,1.5524650268860996,0.9410176658195555,1.3957217068792198,2.3925642194593193,2.6580416348845333,0.0,0.7462566700590217,0.88097621310006,0.8459040574329739,0.43060846593459945,3.784034610878365,6.174691004649757,7.728312216990397,1.4810089357815581,4.866317552917926,5.10950668104039,4.402565103953161,2.8661286853560974,5.488486559224404,5.4726398765969515,4.746031177989006,0.5036782622337341,p
0.0,1.965336358903211,4.267915667255529,5.871684638511613,7.336537969597838,5.134304806101699,7.327378999776292,8.756434101061659,10.0,4.303357770628498,6.12593633663277,6.837572240998278,7.371972549173035,3.21808254509012,4.719510311114054,3.8830470779074213,3.135016055784446,2.176393934013284,3.5687981084169227,3.0287574598454916,2.478716430068306,1.489148928059452,0.9573104730261819,1.5445416351921126,2.5862766430218787,2.9681946496769283,0.0,0.7468635795019647,0.913567112777716,0.9598572785721237,0.4387063782744822,4.046457695691473,6.454765172239795,8.128973192206951,1.4947090146132216,5.178214943867452,5.276036854571008,4.516765278576137,2.828502804370223,5.65009750841913,5.542923517084539,4.776080492598088,0.5012058019638062,p
0.0,1.988432775975142,4.325544049291315,5.917012387537381,7.334694143723029,5.1950334029684875,7.423702423147239,8.796556496753366,10.0,4.30206264243125,6.056863477247383,6.80967093550217,7.419850122858165,3.2130500826733854,4.768304280358833,3.976947381858385,3.278962185266437,2.2703657645821527,3.6096267725302287,3.0897248576348435,2.610729084338436,1.4815267094078963,0.9274626962627399,1.4553512101888055,2.57213306399124,2.912117448326931,0.0,0.7602867118552401,0.9561925475362525,0.958035608851025,0.3658929921622055,4.046008047530839,6.568391045239854,8.311947191761213,1.3931428551285825,5.097383885248787,5.1523962440827535,4.310902790349509,2.7923965160098327,5.635789430748356,5.526391656068644,4.7350813376697305,0.5021623969078064,p
