X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
1.811453375698882,7.2286773483265,10.0,7.487091051912787,3.833341693437532,8.562752301149567,8.742060474934636,8.563189662265792,8.366755217878728,5.543040658028331,5.7733569986056334,6.496786878375803,6.860290798193921,2.599395255595566,2.618295680330042,3.7795339213081096,4.757918151202904,0.0,0.8656142489780698,2.0983622679422456,3.089719073318278,34.87861252251359,32.78809557402905,26.77164733670554,21.153257018348658,18.306965235227384,18.135806309811294,10.688470642073298,5.9961443034703,2.0630175594310747,18.001257227886637,9.577464684325347,4.413702597900321,0.0,19.44377796979935,14.763969548794057,19.541811104969383,23.09756192180922,21.617670278643505,19.60760800781023,23.296998590807657,26.069873009605388,0.7485213279724121,u
2.379188226748704,7.427582750786731,10.0,7.751807651790868,4.373123430064999,8.543322674631286,8.647930016942029,8.464592212596395,8.269876040586272,5.4075865666881375,5.787711076012469,6.324758553381257,6.625079079535722,2.4925774023083815,2.403821830877146,3.856800409707309,5.155607964427,0.0,1.128316140258764,2.790193802842225,4.185752150987281,35.87517316206726,33.336365014400485,27.64719552764879,22.50092647982139,20.15062290525901,18.29420121659353,11.306396321050244,6.774382199345942,2.830499859175067,18.287999181350475,10.022608498557561,4.66168065113241,0.0,20.001367603762155,15.237735917626262,19.787433251611834,23.470399746754214,22.59710345348641,20.69173493926357,24.4624289120999,27.57782071862318,0.7576088905334473,u
2.9646188181885145,7.608824575704097,10.0,7.327627025716444,3.7848275917652043,8.178446401670296,8.121897494667827,7.864108447456128,7.574446135705288,5.166097162748869,5.188110916363632,5.563705895535303,5.780127085603347,2.4131264925551066,2.085163428557612,3.457983909116981,4.805795171570938,0.0,0.6662938380519362,2.232559087104212,3.6548427907251653,34.21325289309707,31.759139133057058,26.217462662475405,21.69972908732585,19.7474384636894,17.12076087484578,10.313404390168877,5.98420149938893,2.3245677564888862,17.249019589845243,9.216056943376989,4.286108947595714,0.0,18.958064168759723,14.989879673221242,19.54619608471747,22.717304941643295,21.42319264127656,19.96698048895921,23.52423561365493,25.966318262952978,0.7596002817153931,u
3.0546212120706424,7.733046477460164,10.0,7.523309264763832,4.195663207352161,8.244583125567532,8.14568104127881,7.882633404557787,7.636118029220938,5.139330472339836,5.148281924230621,5.457261656746197,5.62277340143824,2.357329143083718,1.987438151430619,3.5433130785318014,4.94208702110678,0.0,0.8216133395546258,2.5117244439163615,4.024622166625169,36.08855373418838,33.052620875195224,27.4375217361411,22.75442827635266,20.535362685106257,17.959814366957904,10.874523251190467,6.3138886793615745,2.426709014176581,18.12610266067055,9.78609968352846,4.504351455851408,0.0,19.862608675142845,15.47533811589627,19.92150179685433,23.391020467740617,22.363697290066423,20.56055936450254,24.057085920810245,26.801908575036997,0.7746195793151855,u
3.4698972305555333,7.9559799666307125,10.0,7.449076867643198,3.8145018531530144,8.241100847355783,7.778765264721926,7.244327921453149,6.8344677086678525,5.251793196360071,4.878828575999707,4.963118626544457,4.887069258704037,2.544644667428312,1.448903501542337,2.9916764259704105,4.3875431716875255,0.1076323319984003,0.0,1.4906914726944709,2.755580445188559,35.29840824430591,32.120099945662474,25.978853338071588,21.936878519129095,21.2146433476973,17.33979513519554,10.318489115484258,5.971448941418794,2.332997941198558,17.71842417165814,9.703167954782414,4.482535366526587,0.0,19.80236896456096,14.518001689213564,18.637542566064756,22.11171075372229,22.865025432469956,18.941386143077168,21.880946359833246,24.90384026978546,0.8022042512893677,u
3.6297384658822622,7.935768910547214,10.0,7.336618643563024,3.800568972982974,7.9744839030546215,7.555340673151107,7.020379911957141,6.608420410426732,4.982117518443711,4.455272602503477,4.60351735510228,4.59914203060658,2.353328947964475,1.2447195528490684,2.852783890609656,4.198394046987329,0.03649619273445025,0.0,1.503907307404614,2.7356736498091117,33.651064657271775,30.829426327259608,24.965109398681157,21.12002682246679,20.916274911401185,16.528828878507706,9.960898299519489,5.806515637616662,2.343267509609693,16.86003571976348,9.088286233808864,4.131529727346773,0.0,18.856843018560074,14.034307325163049,17.858927525200553,21.157492296224735,21.772745685870785,18.657092781688885,21.431880185214034,24.116453138577153,0.8081278800964355,u
3.4757974628086927,7.87100934063456,10.0,7.445918533728031,3.781471674043721,7.780549851988087,7.356329324398598,6.856563001333668,6.449964143104449,4.895236905790282,4.446444368782347,4.627478326030619,4.535089949512896,2.3934475302355156,1.2049968702654401,2.829183895074844,4.127587110945249,0.16448576453988437,0.0,1.5740983861671183,2.919675102329682,33.31686146352632,30.450978147365642,24.505432059484285,20.842920034910293,21.29137754411736,16.150611846999343,9.773137609695585,5.720078325138533,2.2566283218427716,16.45155403834879,9.069630770618458,4.193025573623598,0.0,18.47890439961878,13.79130246022412,17.615389075813916,20.962891706228195,21.444689437653853,18.36683462661003,21.042529202182834,23.775571021681156,0.8147360682487488,u
3.203074571345423,7.730504738436876,10.0,7.564525013367922,3.75847516084302,7.691694971748626,7.213869607642725,6.651863100410957,6.229908091141525,4.764002581947115,4.495290766115268,4.6989584602572485,4.653540761835519,2.212949209958421,1.1796175213911904,2.7870739510336344,4.114405230759006,0.0221640623977266,0.0,1.5891280289290861,2.954428230631117,33.04913050614824,30.121927518178865,24.198151350034088,20.35821595913193,20.660154735566927,16.14765635935387,9.694709928714495,5.624707340725383,2.1985722758897097,16.477811266110738,9.193399318664035,4.260257046731834,0.0,18.41377615807478,13.74719877871082,17.553609137112065,20.960284940622266,21.139466431163015,17.892492716875,20.624261239878397,23.46348065402614,0.8114120364189148,u
3.0541703152675432,7.6205832160863425,10.0,7.828137101587733,3.875538051202585,7.438649346035774,6.973691549560996,6.449969264019573,6.054311766454777,4.5551664041373146,4.351796258532776,4.584519240939405,4.571221064875513,2.0781061499506097,1.2112034829732667,2.846527226314743,4.166462854751589,0.0,0.22678654172824728,1.8622769288800487,3.2219590665946893,32.23124985112336,29.45662256715966,23.657421888899748,19.77402119062297,19.928882303299773,15.56500632903389,9.319427658892668,5.320521234391479,2.0127670724378097,16.0490301379252,8.910832720100448,4.133856542617341,0.0,18.01583488696011,13.379843294042317,17.19675115148422,20.607699002852453,20.650414712727144,17.59455149239825,20.353992623952852,23.16431305157263,0.8119170665740967,u
3.441057732888097,7.8120366893621895,10.0,7.745766872495007,4.344433912209446,7.585074103117882,7.318221220205292,6.9502361426512484,6.585529444775102,4.728375509701265,4.4464127875265875,4.651696737039139,4.497528625380818,2.2135262454457054,1.2012221895744115,3.033224492064325,4.4219573591949475,0.0,0.22693951319271946,1.9767535995716037,3.4319448806867423,32.819692428196916,29.881453670466062,24.279071969763468,20.544170899484858,20.119341848225666,15.982889426212331,9.65535582206825,5.665270813923964,2.2514222279158043,16.25427265264554,8.851572965165008,4.0922705377495685,0.0,18.208487893519674,13.466141149493412,17.324180086572095,20.723996244509742,21.08359878210402,17.801732063887474,20.531916099562824,23.328386002923857,0.8150100708007812,u
3.2464441344964263,7.627548206110179,10.0,7.71667336469587,4.083114662379928,7.494415025649513,7.1212067484614225,6.6565506725609325,6.296419312388202,4.607532918843527,4.305711842903635,4.559506079446506,4.529792439895038,2.111713277069888,1.332310898875519,3.0027245218789154,4.2384912098216745,0.0,0.37639575108547474,2.041797672237851,3.3656414741968277,32.644383899513805,29.65740959630584,24.087907693277543,20.30172454551902,20.129392134149704,15.99568371118098,9.664537087381701,5.57615856205133,2.151578370881697,16.244310615194284,8.926225148341647,4.09310851595313,0.0,18.066801021252452,13.637114567819516,17.524012434694214,20.91319551153243,20.735023994704616,18.06639519948307,20.982165512241632,23.77771802085057,0.819911003112793,u
3.193047328138267,7.5399932408828905,10.0,7.859690065255098,4.068778625969172,7.408602359335927,6.932280746970704,6.3400655787351825,5.893495065707209,4.543209411609637,4.207371909729108,4.426460668548471,4.3387863285382045,2.0927136678331344,1.2799661220340353,2.8955579105893947,4.046410381187922,0.0,0.17929509430498292,1.832022798192103,3.125401236765439,32.52099768962158,29.3855519262405,23.809911894143518,20.369254529795136,20.82510853129642,16.05910324208133,9.799117313441208,5.853350303699332,2.492335188658021,16.332617996708315,9.003883452108242,4.169690714491245,0.0,18.154343242716838,13.86063273260356,17.951918865488274,21.412422064692556,20.826124556445198,17.85069686968144,20.75695638878771,23.62374784217246,0.823614239692688,u
2.857117336501425,7.284655896431775,10.000000000000002,7.774352309916711,3.580377418834325,7.371336134285809,6.863170777469512,6.355984585587755,5.94049805890691,4.47764689091475,4.100274407593145,4.328568546808189,4.214301737110052,2.0142320754153995,1.3835455678157178,2.894497488982705,3.912657135934842,0.0,0.2543714065298714,1.6914282414535755,2.7119778619885375,31.09939847020447,28.60683080522411,22.862682353777316,19.050578890227598,19.53389238436608,15.113957320189735,8.662272398470302,4.8282062847517855,1.5720444741734627,15.337662710125755,8.221578651423368,3.8332163453335117,0.0,17.03242918942815,13.188822494296172,17.136251573157864,20.41372711986553,19.497711564082724,17.315235970541234,20.265044690574708,22.88604712178137,0.8283159732818604,u
3.008623905995544,7.6903849577428804,10.000000000000002,7.027556294400057,3.264895534291417,7.609486686733469,7.100664118173324,6.6024040326344595,6.28972455615087,4.603868899544914,4.176057536785429,4.321416933278331,4.269793413519773,2.056376226446166,1.2269266521384614,2.4497127041578692,3.502204384457134,0.0,0.25444208467768514,1.7401639443564125,2.8841964597201644,32.16617143049572,29.870207124460507,24.297043551967562,20.23257380237274,19.772124284943104,15.82755432317461,9.069199663988197,4.861425931101154,1.3747757474383824,15.967794693584299,8.571970365089435,3.8829055123882283,0.0,17.593920165780062,13.513935229227855,17.440731308214037,20.660038147319124,20.114119579874366,18.03811117998993,21.07254171246515,23.687359948025357,0.8227481245994568,u
4.509477373927303,8.959555608177734,10.0,5.724699567982638,1.7593050012390543,8.42856978486478,7.60854716145206,6.918083970397798,6.537588504544911,5.536470943092949,4.451410697090863,4.138260897213915,3.9587273037472146,2.9985746235483175,0.9547869500791621,1.479246551030667,2.405418335802163,0.8261158262809923,0.0,1.016473669878558,2.096092716649241,38.025819591459715,35.22771196087681,28.180688394595077,23.344236764171523,21.105050900204226,18.543267988217416,10.84492866746169,5.8637025368880025,1.6238354713980108,18.64610888064832,10.02219905361734,4.504696838722632,0.0,20.695295688598115,15.947274061872546,19.987910095750507,22.956280991050477,23.806968817771416,21.45287690109476,24.801082598220884,27.548183006904683,0.8238962888717651,u
5.1645910089401355,9.01701961626307,9.999999999999998,7.566318537934154,4.388045293671198,7.7777956861278925,6.983683798146159,6.406084822452618,5.894017936299934,5.141362599670761,4.243827111636721,4.102971542128642,3.885987576273981,2.9014721910984687,1.1710746631415356,2.4726445954566065,3.7995267014939302,1.0353661453322092,0.0,1.192046620296192,2.408791413739203,29.10161450491934,26.07855197174292,21.05757761614852,18.137137604148645,17.68483024275184,13.72753897152793,7.969786950434707,4.147932693640671,1.2401794685306955,14.464984362652531,7.838005158180458,3.5716586160638086,0.0,16.492003649849668,12.194268247065772,15.302220197299489,17.822957347202838,18.990744229138105,16.299602732033932,18.403329878620717,20.472933943227776,0.8282475471496582,u
5.136644109133884,8.93417999091205,10.0,6.928368355988963,3.4667198916780975,7.74431507681921,6.9266036096850465,6.248349493907238,5.778961483278142,5.138395052952741,4.163634967255083,4.023798047559617,3.7571320644445914,2.8794990802122546,1.1984175253701999,2.4239520044215275,3.6622350502080185,0.9505130630169216,0.0,1.1993698968392408,2.391626584414372,29.92478335767336,26.814783762874885,21.293442705539462,18.26312288520049,17.842143147347148,14.144086704844998,8.144213490529177,4.362596803482486,1.338003042659242,14.740772077493856,7.920609289013291,3.5094730891469976,0.0,16.76729236946374,12.673522623899732,15.693009465251308,18.193751595296153,19.416655715052034,16.758253713533957,18.895982599404267,20.908720124151383,0.8375325202941895,u
5.234388326211449,8.842747343274606,10.0,7.663902393179108,4.575592460049458,7.535377787686045,6.712466427746923,6.033001941709929,5.54115910950653,4.994776778430209,4.005482553356636,3.813001160578642,3.510370753228177,2.7817710184897195,1.1676363812943193,2.170641266025664,3.1426004582826947,0.8589137200579405,0.0,1.077181948188949,2.121648559530234,28.248352996080374,25.353096525115603,20.203673806795823,17.25463141008737,16.589913390405332,13.110568373742623,7.5748904871988065,3.996870153268032,1.1108713234445153,13.754707099998774,7.558925760122944,3.2860539841544383,0.0,15.7925741022288,11.693322534335804,14.201202505055736,16.433899995619203,18.469885440729573,15.811739376970825,17.631102481289197,19.51093388997015,0.8349238634109497,u
6.096497440554599,9.401265770510202,10.0,7.159535675731795,4.194097933956543,7.788062559846792,6.855223541880307,6.138043320104161,5.542256804442778,5.353928284583003,4.1895543056691436,3.872248108928206,3.5644662602070016,3.2144669742195164,1.0880161297356878,2.306185162356797,3.607066755538711,1.3066371129810948,0.0,1.2792904336603252,2.6362210443803162,29.069425559563886,25.79484838040734,20.229773086822764,17.072946220191422,16.56085258497617,13.398973597361008,7.7322885336151295,4.163314345746473,1.2172948497312417,13.884270535868321,7.555985335340802,3.3885760313331845,0.0,15.998075639784158,11.803406495815693,14.497638162386515,16.89018603306611,18.975542562671965,16.15605380335169,17.892362420402076,19.821361787825584,0.8434950113296509,u
5.950190866358451,9.241909236342682,9.999999999999998,6.996524592105058,3.793285789262211,7.634395921884655,6.640829230414538,5.893343171146024,5.337928769517771,5.235221850743654,4.035491143509767,3.683001877663289,3.306450018797846,3.2133729584280735,1.1021159364755257,2.427352037712558,3.809573720389294,1.3930414124409438,0.0,1.3426184440281714,2.679963463042489,28.91597030104227,25.718136059765097,19.798844243428395,16.33561276301918,15.933297392918567,13.480743031273462,7.766109088833345,4.180820334342281,1.2348454117007936,14.001328143282882,7.483401824861541,3.4352762531278715,0.0,15.975916772258909,11.798966894673917,14.578984654034294,16.933911709809465,18.81337234131489,15.69833154772276,17.540769245084476,19.525150688915268,0.8426234126091003,u
6.047620165870964,9.458514794374192,9.999999999999998,6.53957042944623,3.2972552375137467,7.813310013176296,6.790370982704655,5.989262216195063,5.406653625218133,5.393369779136695,4.0807229222369585,3.64522037094521,3.2388686737446744,3.289741571324179,1.0467055015823592,2.270771019567501,3.6323716564185453,1.4376835372071024,0.0,1.2777277963023879,2.5710887544048435,29.64341314428824,26.45091706195227,20.547663876365014,17.0789529925704,16.261430590202178,14.112843721860752,8.113683989507113,4.384111245279414,1.2729541762071643,14.49103125783804,7.837571804106734,3.581736551820221,0.0,16.35332327038167,12.137642471049936,15.050533475232921,17.438203919025668,19.063480464369235,16.050451974402026,17.896356991794462,19.863917293035744,0.8410937786102295,u
5.807439602257654,9.176287006290574,10.0,7.3764487682611115,4.25170700043604,7.485159749474769,6.525857711975265,5.827766571835427,5.288742639906571,5.089358814274083,3.853053695521587,3.5695566944452066,3.144886736128263,3.0640095624041397,1.0444376598943135,2.327234098996496,3.5333384408036563,1.2719849916603394,0.0,1.2475682342789014,2.422302607706639,28.338337891941173,25.00584309851167,19.35783089546914,16.06456833490369,15.604789282545259,13.015724910123769,7.321890312882108,3.8530565541803496,1.004483139249461,13.747461511018415,7.331529710231102,3.270865922043232,0.0,15.84015981045949,11.544457098773902,14.04893947571436,16.25797375217639,18.616679778381524,15.268992166512682,16.928958137038766,18.861952700250953,0.8379677534103394,u
5.604029049101015,8.999724745128676,10.0,7.145834389424528,3.9079132696062246,7.4949655836658735,6.586736315782242,5.897669619300246,5.370052933264669,5.118879309977255,4.055495361647474,3.74251683389624,3.305066253042135,3.1531208264657797,1.1206019032855767,2.2976400566428095,3.46168674858618,1.3460361166606893,0.0,1.2243213498764196,2.411317002175982,28.440155753513764,25.13145007203529,19.311112385000552,15.783620297985902,15.369705193031361,13.241735839652904,7.509074172423251,3.9954310533923385,1.0794842263798394,13.736114434014869,7.391896136530207,3.4166965530604694,0.0,15.650789213988633,11.481525944785105,14.032749170800622,16.20741236259168,18.410360953414653,15.192230706220617,17.00171927698457,18.96786719165651,0.8437699675559998,u
5.247400758305224,8.957873213561994,10.0,6.841516157039897,3.290271492042886,7.780407080962387,6.856048086717091,6.040856050473076,5.45215132218188,5.257704855961382,4.079599378114944,3.7033501690933948,3.3241269606421855,3.084521640494278,1.1381538572901864,2.1032430215913753,3.112129821090717,1.1697452681491523,0.0,1.197482709837485,2.2868434878858492,29.879367583147694,26.787617264668253,20.766301514025226,16.93706695048425,16.39939251264074,14.184402282790655,8.0658026457558,4.2669603478674505,1.1734978170784527,14.455261940642512,7.751897055670962,3.474482468417538,0.0,16.223350837273806,12.167833794894863,14.573808282334861,16.813326301529933,18.931971279378562,16.103977224593336,17.885187116367995,19.885576092822987,0.8386931419372559,u
5.122862162628965,8.715277310691683,9.999999999999998,7.50046419493379,4.097536806411516,7.735272697708501,6.8647955053165655,6.035776247339164,5.40748852719269,5.189852536733259,4.133001201162691,3.8522621930090617,3.510940713739846,3.0285550335865037,1.1937777946228796,2.385422894594905,3.5694818072407335,1.129557370615297,0.0,1.1401167620864232,2.3128238870441646,29.738160672619685,26.581108822511982,20.632226135544524,16.895179530765937,16.164069809812144,14.219138695751173,8.189999134942914,4.393557180518757,1.312227773359757,14.434800078041699,7.682374604280569,3.432841082140263,0.0,16.20724607555218,12.0696574207022,14.934062717522336,17.51833876833349,18.89853390989404,16.010123033504808,17.831675994587354,19.745677144789248,0.8385065197944641,u
4.435389698757855,8.585890796324168,10.0,7.357890800102907,3.9462539415662055,7.851618775169945,7.267732180174067,6.623245103619853,6.141791733315055,5.173420515846195,4.331738880298671,4.259131454677118,4.007973349811436,2.800166516444286,1.2801623430366809,2.4438849344498945,3.422879657545455,0.7190132620103291,0.0,1.3476275342875979,2.4903098954580285,31.197311385016057,28.264434495397126,21.67960342551113,17.050479863150855,15.704056277183962,15.230294740614214,8.680912443776819,4.724851624128384,1.2982005748512093,15.215200776488935,8.245551295493527,3.7838426776482423,0.0,16.706446644673704,12.347041094944288,15.562042857831127,18.42057935000856,19.008227889887955,16.061294090146234,18.10045295537823,20.27285856483272,0.8352393507957458,u
3.9950151429492,8.22163469943315,10.0,7.29129204708992,3.450498720767646,8.079858079062147,8.252459601764652,8.174550027382056,8.140558886944854,5.220626991676927,5.4863876361025925,6.129252049499585,6.355515622859496,2.6376851650702275,1.4757282593638814,2.80848053261023,3.8120719606328146,0.23926417326144722,0.0,1.507326134879338,2.4238875609372372,32.32646014033126,29.09099337549955,22.278451617727917,17.564465362218844,16.56460322914741,15.582562118563153,8.892440945450069,4.698430580174867,1.305907034832227,15.409739746379518,7.902523598915039,3.6357859688639405,0.0,16.87004899469207,12.539151310430077,16.14623122000424,18.97916153947832,19.38091517182363,16.332099017974198,19.00827431167394,21.62481587221168,0.8451589345932007,u
2.6071192928270053,7.736465887342731,9.821660063691343,5.402973216377127,0.7923928002436554,9.137600959363539,9.492126197788862,9.758645208933954,10.0,6.270045101291648,6.661953093941454,7.701082800535708,8.275732381916807,3.287295287400784,1.5523096307678186,2.218230172150206,2.816515166777031,0.41127883946574606,0.0,1.147534925636809,1.8417756450640996,44.30580249246176,40.99000821919931,31.84611024455545,24.637258542394438,21.86968307506531,22.558254096636087,13.507711683123938,7.744074159945976,2.8062843795279355,21.723489804080273,11.383737071449813,5.251648161051008,0.0,23.07494312421362,17.20324011684495,21.770432816240994,25.424626842987067,25.42923412439898,21.804400341165312,24.522893062793134,27.03553626550338,0.8512293696403503,u
3.155318366723325,7.795663757376674,10.0,7.044980997307157,2.882794446248162,8.661673287370371,9.062568037279656,9.200094058555033,9.311030633486755,5.732845056435133,6.161167185500659,6.928539370905828,7.4857933385535045,2.8279468497545883,1.8831573117396536,2.8887101086686657,3.9249035541719985,0.1561300395332404,0.0,1.1547537766658391,2.0539571436756368,34.21459674184985,30.772464238650908,23.726800481274232,18.924313897748327,18.049168274097134,16.797019728423827,9.977378201333053,5.66481732587231,2.046038559233017,16.34127022020206,8.818113672389757,3.9929217356429407,0.0,17.513688623211934,12.890596054315235,16.786229254597888,20.06441339928573,19.789318385821513,16.755867916961098,19.43465556425584,22.151314909952067,0.8474419116973877,u
2.6199598290731307,7.45244263098349,10.0,7.598759030559238,3.6283500727915303,8.245594426437167,9.036258529483753,9.350740577776582,9.655168104340659,5.357383541804315,6.0554253152295345,7.083464791960533,7.75575953847293,2.5676003884101357,2.037264453257085,3.1306418152090205,3.9907820974807575,0.0,0.2699841872366996,1.4439580671738257,2.268787265278558,32.9463568628949,30.098097610919247,23.397070135005062,18.29939460649422,16.744259089745096,16.25092728439724,9.522768634230932,5.16591139853587,1.6358829468803393,15.890704707845876,8.544381611543647,3.815646194019257,0.0,17.13284371773958,11.987913823505416,15.635611305017498,18.831548561406386,19.37368629797886,16.201904416962712,18.91954449055125,21.599546131720835,0.8541762828826904,u
2.677463923113404,7.4531484402977135,10.0,8.17595648512887,4.4742477327939145,8.314144752760814,9.352537238315541,9.691630936595658,9.893051751338064,5.353212318889674,6.164610776124892,7.236808102902605,7.767723889625536,2.5358179847272093,2.344932298371096,3.59643005778109,4.185102738068737,0.0,0.7130375238334898,1.9023577007578325,2.6349241683684825,34.377033710475125,31.127486183834847,24.366634082132386,19.05805209008817,17.220681178076095,16.74985724102554,9.902478682939575,5.673696537973887,2.102834854482632,16.448064769020817,8.715362801366615,3.8915152776299107,0.0,17.698222045857083,12.449850466023364,15.589681671683396,18.577515703487194,19.576378470978796,16.139884437819997,18.26175704842191,20.599132799721257,0.865127682685852,u
2.6621117634205573,7.619327162771008,10.0,7.65612457269506,3.560328542887862,8.22878441748174,8.775705394756583,8.933241936917643,8.990231824660722,5.249727540942835,5.839906934124273,6.936668813406416,7.494694797557388,2.377370192043743,1.9413134256745266,3.310447546939196,4.116023967348688,0.0,1.133994587868153,2.5887003559300212,3.305957612425967,34.10399700768853,30.831186899271035,23.515234780656552,18.0509160041099,17.071293483860263,16.14482631033151,9.690227532811555,5.4449504315876185,1.864555354032926,15.795178773859044,8.296230032355163,3.7359972307179508,0.0,16.94983048418539,12.224834693498998,16.226980373532715,19.47954175767486,18.919571602533683,15.973939794037705,18.828633310154085,21.56062640455655,0.8689053058624268,u
3.010355973214734,7.49534313966929,10.0,8.315938030901899,4.387984159106652,8.134346306070027,8.704726103573186,8.914634998975286,8.967641397848558,5.235925566157209,5.756559307606016,6.760617557462641,7.132037156856126,2.4981866295191004,2.229454614562368,3.6998355893448056,4.441435040972922,0.0,0.7781864084789095,2.1782766024873266,2.9036368079009374,32.37743381468038,30.125702193031035,23.19978261177726,17.96806882230507,16.648771220759322,15.80486860241813,9.179611733293866,4.9444624506774035,1.4703665591177997,15.556251244852707,8.038688760754987,3.611662176587567,0.0,16.886447088864642,11.99261245239527,16.22048182436963,19.67993380326798,19.059171257855635,16.196604678507853,19.18825392424424,21.90466488505069,0.8622852563858032,u
2.566518924816226,7.380199139299251,10.0,8.078394339568758,4.4223740568085725,8.148660860574902,8.92453306911792,9.256826385013294,9.452904199485864,5.2244854890461765,5.966836254368968,7.057915547550788,7.6203962166340515,2.4810974491176387,2.4625881719717073,3.748053597522932,4.536817924182632,0.0,0.9045441146645847,2.1792084283038986,2.9461478777013066,33.297828983766145,30.330812186500328,23.55009048926157,18.234660751184297,16.442232807403325,15.907322442353331,9.395183715708344,5.232663162617843,1.8971791261433375,15.670733802809403,8.204118507776656,3.609035566950679,0.0,17.001451119583773,12.191754465532522,15.976020708705894,19.071145518058888,19.226378527302394,16.435112737664394,19.170507035122615,21.66808325883317,0.8597576022148132,u
2.4353848527279855,7.161719521917981,10.0,8.314460579666793,4.458120717005262,7.996556528170166,8.733796309926596,8.932453073275054,9.011773046471559,5.179231295553281,5.8568533215253495,6.811557064004531,7.36157514105398,2.4765981701550857,2.3632085526230564,3.7031383406564027,4.640408034924624,0.0,0.7980399061171086,2.086941775413564,2.906622323919528,31.99579811645388,29.550570398625435,22.837058069135587,17.455891410516248,16.0515437329166,15.672531010677824,9.361994387282236,5.355333553947921,1.9388771973625172,15.22528007650066,8.026831758608385,3.7096178146672583,0.0,16.42064999652591,11.388065378858448,15.752305559840922,19.196121265793863,18.642254602581662,16.082977778772243,19.219919377537117,21.95152524368687,0.8505397439002991,u
1.8979362597291456,7.213377781862115,10.0,9.157226660723472,5.6466587986885415,7.776285547305676,8.578462338506855,8.915885717979537,9.053319662058039,4.860599061390249,5.76827960218229,6.833129156647778,7.429165885778279,2.20174586141215,2.7275255498238145,4.439705647891336,5.3424222711538745,0.0,1.3479544583480767,3.032488092507355,4.048904476908497,33.378377628699454,30.79491663971245,24.58387874919891,19.561074396291872,17.70811971965685,16.682219310121592,10.094097352119034,5.878520540319287,2.5392126570731364,16.662850866116777,8.71813704030397,4.102253324293118,0.0,17.993224180211918,12.251515285272095,16.59268548179547,20.417941112694194,19.83291279930939,16.603954394671,19.649575884140525,22.65290035815943,0.8512734174728394,u
1.5797635499715021,7.182350439425955,10.0,9.116383986822525,5.301042702385235,7.861635553721064,8.550200545653912,8.8375560915441,8.867886270988821,4.852105415938148,5.844133738250069,6.805267710847789,7.413043037994216,2.1476395019485572,2.5854693848422396,4.036807047017082,4.925775444802449,0.0,1.2636425532899807,2.736768278393436,3.6224553268763966,33.221614761394555,30.76441213940117,24.683934455951803,19.870231194083253,18.071183822104096,16.86883571651071,10.16574551002439,5.72415834957533,2.2982295661868166,16.812274030519198,8.803071786568118,4.134394037732865,0.0,18.014776439092273,12.122114413730651,16.708485988807247,20.571094615693962,19.75068978253888,16.508586478622767,19.971386441204295,23.190836138915117,0.8496741652488708,u
1.4355405938563823,7.133424729267692,10.0,8.691434757268576,4.715766708963038,7.7623103640162885,8.476168825522318,8.67348534954154,8.77464450327236,4.823017594156537,5.770663917282767,6.679972815977728,7.223284355940133,2.132563550557179,2.7794321298949747,4.178142062627216,5.076062801128084,0.0,1.586923594164682,3.19721040380538,4.029839662657495,33.22323021786264,30.700386224877597,24.432538326045854,19.190587831724482,17.417345408839505,16.7022820157858,9.885464429246923,5.473656674997383,1.990915822236425,16.644876489725384,8.778465310068652,3.9832354017033373,0.0,17.780367568800276,12.233509505664257,16.12472933955618,19.5009571180912,19.514673694715384,16.33634693979726,19.71708303080289,23.01701923890008,0.8484112024307251,u
1.78109931687595,7.174193132921036,10.0,8.448987820055446,4.3737111802474065,7.860408717146325,8.513074739529499,8.694280638503296,8.814962465275656,4.96788770988017,5.655778555625916,6.637523804812901,7.150048834573291,2.2466236947309524,2.7327761883273936,3.932991405768406,4.715585858552863,0.0,1.2152342402922327,2.504616302114516,3.2485770776626044,31.97206979727469,29.425429629916533,23.208739452035488,18.44236843713966,17.187130911654922,15.816351672391644,9.309803919738641,5.075634091151959,1.718820653221332,15.801544973772124,8.182600239203078,3.656993236889912,0.0,17.10769365019886,12.361570434014062,16.568973410006492,19.864016829145257,19.009740782445125,16.82226921872616,20.170883674786474,22.911536858786654,0.8502490520477295,u
2.4397359365123954,7.167312779455486,10.0,8.580106280871783,4.818674064189901,7.807846993000445,8.552344499847836,8.699709717442705,8.70288175667767,4.9998174029075075,5.595912634314208,6.525165624926844,7.0655102184142144,2.4212842662171967,2.180211625348222,3.893014490717981,5.025872603413161,0.0,0.5456562960882084,1.8953531380949036,2.818587447620385,32.99638083198727,30.0491232998572,23.671798113163376,18.47715897651989,17.068436453870824,16.315462228152725,9.651834164384203,5.4663951120162935,1.9441908373715382,15.999784629070394,8.353241098391742,3.788395720673268,0.0,17.334002856005803,11.479916660814196,14.969557787297797,18.38471334597467,19.548807266427882,16.01456094763209,18.23683779291617,20.793145586066437,0.8631192445755005,u
