X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
0.0,1.000391960685517,2.7331911629965475,4.205560314995651,5.06201602732332,3.968411788216249,6.626546556590084,8.2204273515124,9.401983891253044,3.964275489428279,6.904834812894177,8.642408624951791,10.0,3.7020125865180846,5.643203490359836,4.869709050587279,4.013343626564943,3.234153362730476,4.675839265366194,4.074617100977127,3.3788630809040123,3.7341699976667315,1.2656417648966949,0.21584814754663145,0.8862689107487516,2.044362529543428,0.0,0.3066420673898778,0.4999903692474311,0.6004117584484683,1.6546212947321097,1.8193181076972038,1.90514124593046,1.9329566103953468,3.499343795540874,3.766262291795168,3.6995036660335177,3.5485897732789518,5.217660480075505,5.052479940674564,4.915749519885097,4.879524757381644,0.5571699142456055,h
0.0,1.0361463808792024,2.8046809929292724,4.28327691249234,5.068307977603381,4.054657362355185,6.676900046228029,8.255837265654684,9.439144990522482,4.0237551974754675,6.8897301808989075,8.618259819913254,10.0,3.740721635948092,5.6229945620876665,4.872286855129071,4.040659948993659,3.2865440303652673,4.726614338726748,4.140690772187122,3.470179080941998,3.8168357488896065,1.347196134684455,0.4244508166685837,1.2728710488970194,2.532747513259017,0.0,0.3599138594919439,0.5974166123355031,0.7239461325140932,1.6937551701600115,1.878887973175032,1.9644929901102093,1.9888681132156965,3.541162756224726,3.7981400770669085,3.7154364483870532,3.536227583510043,5.240489197643092,5.0521650839072665,4.917593460712247,4.876119402944709,0.5591181516647339,h
0.0,0.9776961692112777,2.73379647030042,4.227093649246867,5.072286268394388,3.9279660287257903,6.601505855725955,8.195391682395375,9.371189199605837,3.944849434928254,6.874049068099722,8.621927435193399,10.0,3.7065672421027314,5.551829564138274,4.8308491315156825,4.00754649934329,3.2779158016447147,4.6570669844753905,4.080983275407045,3.397054164610887,3.7683819499587936,1.2804699341376045,0.3023694881757934,1.0291240533732782,2.175158710742582,0.0,0.3511276150541838,0.5932847417644671,0.710381220128554,1.6787626233980297,1.862553011779788,1.9568678528913714,1.9917663121842015,3.5169529724181574,3.6871985862614243,3.618606570932256,3.484239083639366,5.203576988206545,5.002139468645318,4.884168287372707,4.872320436476752,0.5582106709480286,h
0.0,1.0047065549196263,2.7813873972554917,4.263812549503925,5.091004305068547,4.021463701486154,6.650449381078209,8.234074192063225,9.427416064255276,3.9944713799130263,6.8585927902648285,8.596420007113291,10.0,3.714820847616284,5.633929526049702,4.856920839542917,3.99444737801033,3.2668853385468375,4.74386314987879,4.147407139911455,3.4483691798113454,3.7289945166562295,1.2982280049836679,0.400380102859063,1.2677466795549612,2.514517878144522,0.0,0.35345420109666875,0.553599521707539,0.6646672354390276,1.679744794314604,1.8558685743088,1.9357490884731954,1.97602209920641,3.5075987841945295,3.7617462038808895,3.7096926229061076,3.568042121157241,5.189876870239169,4.975334771992834,4.875914527042507,4.864648906713333,0.5580571889877319,h
0.0,1.0603056113992713,2.8559478311081565,4.365284591581207,5.234256372985977,4.023925661145513,6.646342859464232,8.21810197810837,9.422153093059038,4.009295565403821,6.841854929945814,8.578734762650871,10.0,3.7422878887638507,5.654192654682591,4.870459589594871,3.987925249357969,3.3001443377336557,4.695782163301823,4.104347137551777,3.410082693051379,3.6514373979334382,1.2455942349308846,0.4240715596692496,1.3073797689954545,2.447040407550026,0.0,0.324196221658948,0.537635081079238,0.6740263810504205,1.69641893302541,1.8268139711704126,1.9105049493088557,1.9721229839500205,3.5398479768707234,3.7235339354647565,3.6562644267715636,3.541109660839228,5.1999086584313154,4.944271908557497,4.841496872736821,4.876425940809728,0.5572012662887573,h
0.0,1.1273623700971627,2.902552100774244,4.356129578589338,5.1346335045363825,4.0986132354172105,6.700987377415121,8.268876072836926,9.455237451562372,4.115512411123426,6.902281907495735,8.631936060636834,10.0,3.8468856730309744,5.605325140731938,4.85178909506164,3.9935803023186467,3.391164335734448,4.698500373545165,4.140300198387237,3.4702015144048337,3.7013490149369144,1.2505906110039842,0.44051611109405747,1.4182179618965116,2.748182821180164,0.0,0.34599684681325954,0.5864871427834929,0.7446593417014403,1.659025436605942,1.8449179821475679,1.9572874207610904,2.047589820583814,3.4781949562236893,3.730449895462726,3.641730163789488,3.487454425043917,5.159923939463158,4.937814957816034,4.812197124543565,4.791177313183201,0.5592501759529114,h
0.0,1.165225801873732,2.951751238126867,4.437135492654103,5.30776411860092,4.117323474689282,6.725128642837527,8.287466116882538,9.493632094011275,4.123214480732924,6.905099039104394,8.628810424634642,10.0,3.873935595582381,5.6905453555473215,4.911136808459386,4.018328280756706,3.4569860925599136,4.743884821618732,4.175936668075214,3.504292476650814,3.6666701328094824,1.2535785006188143,0.480564717636602,1.4355014308075909,2.650108992232266,0.0,0.340753806323182,0.5721452394297416,0.7364673478301793,1.682787912414199,1.8645567519016328,1.9852496406750315,2.0942919793580956,3.511596699161666,3.693505621104866,3.5802845150105624,3.44513080657269,5.169330325583415,4.875708877838778,4.739835361089738,4.760022320522991,0.5592001080513,h
0.0,1.0117426284342446,2.7495500620762425,4.236845415153628,5.045039593100936,3.9084406644422325,6.597852748174955,8.189474023115924,9.369141352122506,3.9270232924331046,6.838279996853029,8.609599468863351,9.999999999999998,3.684506555045872,5.512177721773819,4.78572726903907,3.9548148473159648,3.240726796261761,4.563263119014756,4.006885122756377,3.339078027064109,3.697199318170836,1.1947018913450151,0.2705624998458629,1.075758762864414,2.270768521806525,0.0,0.3713208433219791,0.6055755634864585,0.7453376962002118,1.6966149659588141,1.8840954921815043,1.9820906155696065,2.0549186469360032,3.535221936628653,3.701901887312383,3.600613447868029,3.4643169937032665,5.189138702184686,4.886030044354343,4.7758698147176375,4.803848908664925,0.5593385696411133,h
0.0,0.975102093013714,2.708969130141423,4.234174758741623,5.104324301910565,3.8679329122746293,6.565294984745235,8.161589618750492,9.357051173109985,3.8694133542843754,6.797609410358527,8.589700537149259,10.0,3.6149206323432606,5.505305589221641,4.775152897729573,3.9162655024809254,3.180936985206532,4.562745703925656,4.0176793218758275,3.3375630638600127,3.6450062435203416,1.174271127506705,0.2095122404002435,0.9695167890678539,2.162896897539518,0.0,0.3353220222914136,0.5478049545713537,0.6717207296808244,1.7374341013959471,1.8640078066208177,1.9314640895823796,1.986202847145534,3.5864467795264403,3.6911380588729883,3.549312041267988,3.4024469630424017,5.220610651543237,4.857937776428409,4.726109237658456,4.7486542389816995,0.5595241189002991,h
0.0,0.9332730180250505,2.6086592338495542,4.069877975535382,4.88654659337055,3.7804705999653083,6.499867875674661,8.10632903001548,9.290994316835473,3.812228020852536,6.774316748510459,8.59767236399665,10.0,3.57276563655088,5.350222440045733,4.660865174092497,3.842403176715622,3.120396448999122,4.466811006646799,3.9368512176727135,3.262548166994099,3.650024525654803,1.1529226330104183,0.12607583971824854,0.8548901902330494,2.0723427648744055,0.0,0.3145059382931408,0.4901860326361714,0.6224629511113197,1.7158764488930176,1.8488785949595972,1.8832432254458844,1.9215216784391724,3.571632126608767,3.7004316717608985,3.5475103787260447,3.4030642944067426,5.238721432507168,4.910747919393962,4.772213041566507,4.780804199188079,0.5599866509437561,h
0.0,0.9570532158463146,2.630752105125443,4.098638254786725,4.915422012588652,3.7815654247650006,6.535311948154618,8.159853100184298,9.370032925687486,3.8384368158138713,6.7998647922735485,8.612109914694019,10.0,3.6270256657812756,5.39986685727231,4.707619089003159,3.8871840379350213,3.2006575309428196,4.531009793781163,3.991177706891757,3.3228673601050303,3.655995279434915,1.141057580834073,0.15244439259248505,0.8600112492740066,2.047378911978655,0.0,0.29328282957394053,0.48238481516963555,0.62729030586331,1.7278209056388878,1.860627932995318,1.8874817511255766,1.9138055160975764,3.588250068699858,3.704826426639456,3.5309336538535336,3.3705726964869798,5.253230963872405,4.927493421129277,4.790956144671605,4.801744934996987,0.5596595406532288,h
0.0,0.9378022421833041,2.642863685678999,4.130237018774185,4.909997340500927,3.788384057447365,6.498336051550039,8.106628925703843,9.307441097066036,3.832486188110865,6.772220213077821,8.587555281285042,10.0,3.5995596232217912,5.3837382965517895,4.669067152706646,3.8275320585981216,3.158636088271773,4.515806486129885,3.9650607694719002,3.272954128857291,3.5790958456920294,1.1074746234684052,0.13849823456563345,0.8868809461502507,2.110300771374898,0.0,0.270972859399565,0.45145611261200663,0.574590537372298,1.7175906937523733,1.8352903237329732,1.8371059275367616,1.8325264984480247,3.554380911602435,3.6910427863641164,3.5345993510254203,3.3732618693323495,5.2041136862934865,4.910018642711621,4.784036276244665,4.784211063614464,0.5585571527481079,h
0.0,0.9898142997310533,2.703002763931353,4.167042089724833,4.93876807944003,3.8487174657684253,6.579187071284023,8.17987564499032,9.37313292275885,3.8791984599076645,6.797663580057644,8.595631586785693,10.0,3.6394515063644883,5.392766800409991,4.69187531209209,3.8753427537691962,3.2002070758394727,4.5331512978650705,3.9840931589413837,3.3121999535694573,3.593553162971204,1.1066194184793559,0.17772494721810966,0.9947010048270243,2.285688004275114,0.0,0.33224885894751593,0.5189598682423849,0.6353362710142008,1.696637727881979,1.8813765341790116,1.8821321255551953,1.855533118993596,3.5380007709222157,3.811040832595993,3.6762345706050863,3.5066535843502784,5.192507161692174,4.987529457113071,4.881573644972798,4.880044941260984,0.5586131811141968,h
0.0,1.0441404514164414,2.8066468418295405,4.216341379209353,4.904000255387923,3.937294573213728,6.551176515090331,8.132847493848677,9.31044938135261,3.953158961150995,6.796182176467192,8.580359426228108,10.0,3.682603211911921,5.437108021157502,4.682807312474842,3.851490040341664,3.2098413316468477,4.523161352857815,3.9363855471198113,3.249431300635342,3.578459212066402,1.1285876308281515,0.20243419437737242,1.0006602272656675,2.2853292520751145,0.0,0.3381071457223424,0.5765828800103575,0.7367565050700662,1.63419762619938,1.888634567771943,1.9650766697619275,2.0133142201184095,3.429445630436625,3.7782835871492866,3.639668403417497,3.4399537569281975,5.084077517764938,4.953831828720335,4.835058156558014,4.806601874621581,0.5603915452957153,h
0.0,1.0799288420808055,2.8299801320857556,4.271234556721134,4.953228855229586,3.984292424125419,6.669221521944735,8.248768816262464,9.425349196909247,3.9981199221438186,6.890654479978981,8.629165688278254,9.999999999999998,3.6982615717339193,5.482713011815498,4.7472811553948775,3.921536605992987,3.197739428776933,4.5098164963021725,3.968916129234061,3.3127184873572606,3.4943611352491337,1.056507151882627,0.2137795053732599,1.0753887042400523,2.4368294030060262,0.0,0.2930343199454923,0.551288202447755,0.7460170183882087,1.6659741714133245,1.7921916297042975,1.868097313341584,1.955792718502536,3.463801535206275,3.837574955981669,3.6802254337003935,3.458974623285789,5.118879375801791,4.959060018535146,4.823943347970285,4.7563036967862296,0.5623244047164917,h
0.0,1.1923414200233866,2.927194164268663,4.376867350586235,5.089111683863276,4.125311899067552,6.788411516360781,8.338623415138587,9.484362495145756,4.140498317066836,6.991940884561931,8.701451476523612,10.0,3.865120949997237,5.702172997517407,4.958589298995424,4.133131322695539,3.4112302032627486,4.734568234824926,4.1810356594798375,3.543335824706896,3.5444828471761225,1.1168995060254034,0.32517169916240246,1.1794410722988067,2.547881675448145,0.0,0.37858068051048804,0.5664393028006673,0.6814818020432737,1.6473507462597297,1.8058275174332132,1.8686104501960852,1.9298282222871597,3.440061536758641,3.848938496495707,3.778538164919821,3.5906572135711445,5.09792607970501,4.973130035053166,4.9015026685484395,4.875898681471754,0.56425940990448,h
0.0,1.0610939763425717,2.834414000514932,4.283961558012278,4.893985685577151,4.04287788883914,6.699838246552527,8.258914944307795,9.436220016258536,4.027247019463955,6.889286879114094,8.610104225704825,10.0,3.7308801687031075,5.6065636959393546,4.825800944070167,3.991090868406755,3.2532243500905182,4.593509405612075,4.012034238915152,3.35746125372467,3.4186163435615065,1.0515435263531412,0.21085968661682733,1.0714550067096857,2.478799590187626,0.0,0.32809733961120724,0.5681091228901712,0.7417322401305974,1.632041730384328,1.763857031539469,1.8358664325653653,1.915712865979707,3.38889790718812,3.913906551601227,3.7790174443296594,3.5301031420868476,4.9950458607179735,4.984866677659274,4.868925953269188,4.780777470302361,0.5641895532608032,h
0.0,1.2063162595636665,2.968114638312378,4.404294019052503,5.085038517864725,4.1408975600992335,6.787417904220468,8.34807592890926,9.500891972186388,4.089017028695542,6.96307912325818,8.68034575796804,10.0,3.762532777973224,5.6661244451846695,4.913928400231381,4.097917836476082,3.275187711621287,4.697498540552035,4.1315092484806,3.492794506796097,3.401944570227539,1.0568070906820541,0.3195883357753813,1.2342435695979395,2.6318653926779483,0.0,0.39019380968159184,0.6421624327624318,0.8083218556814951,1.615574932456743,1.8718495730452043,1.9977544987147215,2.0801410489793244,3.373305984101621,3.989050503959091,3.8929136815048455,3.6234151663136664,5.007354914462257,5.086555374069155,4.962201936024259,4.821012299855033,0.5622673034667969,h
0.0,1.2557604791434376,3.036501865081037,4.406828466850672,4.981933045696803,4.316082294035105,6.832421919185738,8.348394117676667,9.487949756589773,4.226620392629957,6.992155824931131,8.680536162121253,10.0,3.857786544448957,5.691790755947902,4.970718452897995,4.177430784314193,3.3402357623493906,4.669437598793929,4.104725339962378,3.487006156184676,3.3188730942225537,0.960838463928742,0.2965946409748807,1.348201000131659,2.8015427151373165,0.0,0.4337849210959858,0.6883737145033926,0.8861091265126548,1.6206466762192302,1.930009857206927,2.013275572908761,2.1316404686425057,3.3724840081983567,4.0340787564607625,3.815873414495684,3.517695686485189,4.999545683690416,5.06197059897963,4.8765459668765,4.753130875150965,0.5631704330444336,h
0.0,1.241348383398382,3.0319855883539635,4.458382552167543,5.061814257735768,4.206184582499166,6.865022392856356,8.379718011559982,9.507461676953435,4.146071508058006,7.0023075929330725,8.702616554134263,10.0,3.7899631511973406,5.668128929161751,4.942303810167786,4.159242746627145,3.2853884191675315,4.62321986540677,4.063157855644265,3.4395363698557637,3.254181931910755,0.9742302430758285,0.3386885370274627,1.3507114171867525,2.783393713447306,0.0,0.36955123299314085,0.692431737135481,0.9228472391516737,1.6047816699821127,1.8675846460050576,2.0142625637015286,2.142938126321547,3.351260528276701,4.038259514145446,3.8990558737776637,3.617471706852137,4.959862101493237,5.094070157297779,4.963605606662972,4.799368867098934,0.5632962584495544,h
0.0,1.2643442661557271,2.9773148174314743,4.383776145400865,5.0207720904158455,4.25341207176011,6.810841469574633,8.308892686185274,9.445957920345952,4.17645454349443,6.975251424352476,8.702137894610582,10.0,3.793637246830335,5.607921193749407,4.891087301602254,4.117863872157968,3.270849595872628,4.602924525280385,3.9974164149963483,3.3597333351754615,3.234974146356678,0.9218659169204303,0.2801667879750048,1.2488604447525822,2.643085749190458,0.0,0.32939243467195356,0.5198339656229545,0.6794512467126905,1.5453510018561534,1.7991586078784898,1.8505539886997986,1.9459134371330788,3.252275499504614,4.03767319931431,3.8363160112562418,3.5240585101828876,4.845224585798488,5.01139921579759,4.848921402454176,4.686322176106214,0.5626329183578491,h
0.0,1.294999814676475,2.9838914703672907,4.361733250016053,4.949815955468062,4.176151315875335,6.850604702832423,8.380431088621709,9.517290162870667,4.1160401948455005,6.955033204233312,8.70808516947184,10.000000000000002,3.736217802647673,5.607038952916862,4.876620471515253,4.132791875416652,3.2000042807124154,4.5522098133766,3.937885818782827,3.3302151997657097,3.0338411197926054,0.8161689816446185,0.2959893378938582,1.2987347362585218,2.78466398234676,0.0,0.22400237214112362,0.34202787787858335,0.41770982929876194,1.515570569371294,1.6212060228579603,1.5700003497655268,1.5357212400075384,3.1894314430855797,3.973106685272105,3.8007317930077176,3.4844038507618365,4.761728760488398,4.974244206290664,4.818820935189493,4.589094937326716,0.5596606135368347,h
0.0,1.2391183251596278,3.0002334201968,4.423824892554605,5.017669760255735,4.124802433181936,6.793174189489373,8.309685206617555,9.450649178571352,4.067357229883532,6.943235916366463,8.682695427219851,10.0,3.6963252526204484,5.526053263980248,4.766415123438238,4.03293694319367,3.1797466163915735,4.553204510384382,3.917519769981359,3.318234081158515,3.0481866541696068,0.8785434475409426,0.47959023190065764,1.7074414885506624,3.3067675193514363,0.0,0.2125936180972809,0.3250014414368649,0.36413133459998975,1.4956082919636824,1.5661762426013737,1.4978572203261087,1.4476318489667277,3.167043978466928,3.9982796115268324,3.854498403049634,3.567298985663942,4.74513244829414,4.954528958121089,4.853650543496671,4.655102296642465,0.5592257976531982,h
0.0,1.3077594671494845,3.0333172910639505,4.432243466137992,4.983505378905669,4.342926193919184,6.860853916445756,8.35906122100754,9.477780603411237,4.273546366067517,6.996557381565701,8.718564073844693,10.0,3.877172581259181,5.654334090996845,4.952753997449146,4.220559252150983,3.3183659540369006,4.637249944667997,4.068722193812259,3.473727258956538,3.0808490433375817,0.8496967724312764,0.2699413106940348,1.19260668168884,2.6197452648761663,0.0,0.20895166825092185,0.33714370517429243,0.45995463441497964,1.5624426132109162,1.6451400168520642,1.5335603831668216,1.5097499546538746,3.258202322889198,3.9656448946203158,3.7167394748083957,3.3787600285094235,4.832974166074257,4.906517336661003,4.713125201701921,4.545249800052008,0.5591287612915039,h
0.0,1.2869268281080253,2.9843651836420015,4.422878942766448,5.0724660837155815,4.2336183971378825,6.8021011886017915,8.301680547562428,9.429064718739287,4.168849501513222,7.003667617568783,8.723951409367238,10.0,3.7933103855160906,5.661520212745605,4.9166050053956845,4.154563218444296,3.263956259536814,4.678276566183356,4.0471190354677695,3.4114334733057112,3.0963834177976404,0.8353656991664223,0.1737798178135663,0.9327992976044404,2.288899471703811,0.0,0.18651745931778071,0.3139259330500792,0.430144889767228,1.4768693965158408,1.606032824996264,1.551551666457251,1.5382938468515004,3.159501807955002,3.988696726342367,3.825799282609246,3.5239367244188458,4.757650263475896,4.972199427804088,4.840320318022206,4.671569577957685,0.5583955645561218,h
0.0,1.2940229435448658,3.0412187607054837,4.41850065060336,4.9785778963503535,4.329673428293834,6.872752010261311,8.352954679863885,9.470271813496396,4.220108838934309,7.000407216274314,8.716619220255938,10.0,3.8029711352963904,5.686965878259634,4.97721981816255,4.220957767290454,3.247416673201533,4.713574991140378,4.115930982280032,3.4670399810552754,3.0242277626609715,0.763104237317896,0.15164377702365822,1.1172000757871856,2.576093037989829,0.0,0.15753499796495454,0.22899000730005872,0.26895749215272174,1.4937099018609814,1.5831110183856438,1.4975241229803506,1.4471830340295442,3.1368912771912165,3.961844529156571,3.7753910638455244,3.4428742694114276,4.706106597017594,4.947745067073628,4.801416544955858,4.604535608219615,0.556858241558075,h
0.0,1.1995992181235582,2.978213109296049,4.402138588961567,4.945848151227359,4.060279811388045,6.708348406322091,8.236163074610994,9.396983718144932,4.0554999493986,6.925649972240996,8.668650290254744,10.0,3.6850475968928076,5.560726403319828,4.769073635292773,4.044245509119238,3.133561755550718,4.5567356517629936,3.9196413234987943,3.347972334839406,3.0521720526928897,0.9177168001188336,0.5142344425748226,1.7896600802033493,3.4232705581952896,0.12318870345016994,0.13264195310651625,0.09360658750370376,0.0,1.5930333224440723,1.4712935048732096,1.3008740445821558,1.1807772719493554,3.194022990833448,4.04364215462483,3.9029269425913937,3.5866961169075537,4.719628838862543,5.107857183903442,4.962448750750866,4.670045208266646,0.5602326989173889,h
0.0,1.2473234484276918,2.9722847566449637,4.352247412861056,4.847105191521378,4.111535732339972,6.78180746868345,8.310276276640261,9.456511599049263,4.0769707064430465,6.947501063706472,8.697446051631053,10.0,3.681957029244215,5.559592364318694,4.8023721636436525,4.090745593940014,3.0968574473045605,4.572363808512826,3.9526127737070094,3.370012240677843,2.984901522754152,0.8306406967417505,0.35778984344828313,1.5166005517811996,3.1329629684531612,0.09833817699750928,0.07344406705831877,0.05098248345329484,0.0,1.5850821394058632,1.4653456924248542,1.2957623599863455,1.1760573409941502,3.196851879312542,4.0623954528309625,3.9067619570271495,3.5846984036624505,4.729890316842841,5.116222012131937,4.96177439910602,4.665297419034037,0.558832585811615,h
0.0,1.1816894525426866,2.947877415084219,4.347624824537113,4.8140909197538155,4.06185650775811,6.7682532185505835,8.30966521202784,9.452086362010718,4.040507534796726,6.9558501236676715,8.69684875141717,10.0,3.665527077997586,5.576080878250805,4.809277100112692,4.076293248792253,3.1011516760760163,4.548499442568283,3.9396726125613015,3.3525166204029575,3.120707589026242,0.9192125685617423,0.35357434495712026,1.500303452014021,3.1251990195701977,0.16687488721296068,0.10833741452593534,0.07430046480382557,0.0,1.6585917808341255,1.5005215233382843,1.3068658000340998,1.178761478067516,3.276121150677456,4.097484696674452,3.9261519283520374,3.6091055786288004,4.807424280171327,5.168097475785106,5.001602116549949,4.7084995788628605,0.5614650249481201,h
0.0,1.2166650502815501,3.0263305231137605,4.475221180569166,4.983044094100996,4.08943820648198,6.796611015646347,8.335943756253082,9.479844666691758,4.046100344667447,6.962648385324972,8.702755418651293,10.0,3.688492446796332,5.587835017939792,4.839660062497101,4.107045611889223,3.1562342672499395,4.645915092877592,4.03572736887746,3.4298963363551143,3.1948047039774163,0.9725661704078042,0.48974751127448135,1.712715422359869,3.380110633622445,0.18017514326612133,0.15564773549130376,0.09946104358300054,0.0,1.6510522823279754,1.5138391457865366,1.3322584502453494,1.223951797677934,3.2724807284467277,4.06812534881773,3.910740975404344,3.6146775264841184,4.798506533033003,5.118049992995664,4.955351590832696,4.694154167532773,0.5636280179023743,h
0.0,1.2750714402798935,3.062059338500073,4.4577497434205515,4.973554306619489,4.201895399110246,6.843262583877728,8.390879866526483,9.547124483056361,4.143676138789906,6.952691239129959,8.689695999031107,10.000000000000002,3.758145549194868,5.655808718585331,4.917643478288107,4.177124911123803,3.2297479726830325,4.666530241920749,4.076167814966282,3.4903956282829385,3.188925999667987,0.9639629857390899,0.4827608888350614,1.6398188335057786,3.1963200816877975,0.16558901558061087,0.15007522502252577,0.0885337437212425,0.0,1.6702847066119717,1.5656399660469436,1.3656030060775137,1.2174540845464523,3.3146337465402236,4.144224273929754,3.9687813546350834,3.623257843813852,4.875129594808064,5.217539698034962,5.050338643109733,4.786638657831077,0.5615323781967163,h
0.0,1.2769791693864765,3.0876279281493786,4.517981743891234,5.0341991265886765,4.135650259317718,6.813813967195427,8.380645974024434,9.567246232775217,4.096360168940107,6.928810038706512,8.676263074461534,10.0,3.7397612489858902,5.647007508807503,4.8775692905241606,4.125839179429011,3.2315329553564918,4.715671648855402,4.094412308356785,3.4935610334677296,3.1249540341310946,0.9153966910399766,0.548788004216325,1.812334217299686,3.4741084337838193,0.10119408794926013,0.09276809557280677,0.06022087958830393,0.0,1.5835862084605077,1.4917512135249453,1.301040838912606,1.1384670373617864,3.2264508336583235,4.0649078118415565,3.884420974645981,3.535826227326409,4.785577738569751,5.130583637284538,4.956450622488391,4.698078488847159,0.5615963339805603,h
0.0,1.2331975336174972,3.0380825540816874,4.4651161207978785,4.983393066361772,4.164891951798953,6.865399132850234,8.427216273350066,9.570034227391755,4.103170090976386,6.968635186680111,8.707476732388704,10.0,3.7186385895257277,5.651799895925276,4.937621128216082,4.206505612601209,3.1934570084484806,4.692674353956672,4.097581047929866,3.4923032867300545,3.314539155235723,1.0434674263912143,0.5923893525484173,1.793008565747689,3.4337518309926995,0.2559651883658279,0.2238182440688401,0.1372268169363291,0.0,1.790018249722799,1.6675723471153816,1.3950305889645194,1.1511271795226174,3.457808378957641,4.259196321157428,4.092180470179032,3.7598051687654372,5.0084107873347135,5.326502513394124,5.150771189519654,4.9137425752526225,0.5626766681671143,h
0.0,1.2456903966918538,3.036140787039812,4.440745296474782,4.932125879934744,4.093843681751823,6.819065358603814,8.37629125408341,9.526947334015656,4.047257928793655,6.929616451472086,8.687922005771014,10.0,3.6778293968607376,5.612825669139814,4.8870132668658774,4.161967611075116,3.1263093337660566,4.677410179139478,4.077086518707512,3.4606853233597166,3.2777094884168805,1.0663160660205984,0.5887279974985486,1.822952621574976,3.526498517046176,0.3043474473115014,0.22322451481111746,0.1332868842057467,0.0,1.794638106680939,1.6362149530993615,1.392562758540774,1.1772271781136863,3.4402975291240336,4.235727992985188,4.051274294868761,3.695791522208516,4.989310158031646,5.331349413982118,5.154102398074412,4.864764498619699,0.5617000460624695,h
0.0,1.2254968495174152,3.001464473455654,4.386761482156558,4.8662461699382344,4.093964077379892,6.82202617452743,8.383065228355917,9.543137004763421,4.053035289788065,6.945605996437959,8.681618219369952,10.0,3.6792731474965215,5.6418971947898235,4.8823972738480625,4.147323550405864,3.120264187894052,4.686729832708791,4.062387855901335,3.435540493954202,3.283773258565109,1.0892839237908913,0.6329209594924204,1.8845841769393994,3.5739564848599157,0.30594256956379673,0.22355462683700564,0.14288750187838503,0.0,1.7803120349967259,1.6189526789235966,1.3814379833229222,1.1500052539861645,3.414632819593388,4.239349118724239,4.064216943966773,3.691396805565951,4.961400069889262,5.343377678650305,5.157891306768614,4.858504582161125,0.5618441104888916,h
0.0,1.2224464906192838,3.0276254501128386,4.475437124845017,4.9947050158311415,4.111210131930004,6.865847932025256,8.450564857521824,9.621795502748167,4.08939437919798,6.969588870993394,8.698302198721931,10.0,3.7388664272194894,5.70084849313162,4.94976321729403,4.1958964421259015,3.2123830427596487,4.727603758179667,4.129092915661221,3.5037665178951136,3.3196421290778697,1.050628303291678,0.5523188321297237,1.7103953469758457,3.383445251587764,0.2138097366687084,0.16034371892102905,0.11402788897157459,0.0,1.7247249795149158,1.5877481537301874,1.3310122128927406,1.0609403306745042,3.384015761968859,4.206888170979244,4.093599019808831,3.7511799429447827,4.941647027943933,5.294598604151268,5.142504298158339,4.874174248916814,0.5635053515434265,h
0.0,1.1961283175632274,3.044772422726385,4.476747388545267,5.041032374752692,4.085109763749445,6.815004404677573,8.381060281196122,9.543006303484834,4.024799261495945,6.932499770400447,8.665239302079055,10.0,3.638872803049909,5.641091232758368,4.834511726517796,4.06449194605549,3.0718736664697155,4.669016002324204,4.025656746876669,3.3691973108108177,3.270760864816881,1.1397277395030523,0.7319254695667067,2.0530667899284474,3.773751332010732,0.30794182306777373,0.19737849464833704,0.14267092735815212,0.0,1.7596352926447287,1.5830853270369507,1.3618582816656997,1.1268989216363197,3.3750645499570333,4.257301978195245,4.135311088506844,3.77402740047477,4.940027655472099,5.354732682723273,5.186642542396052,4.872474538893119,0.561342716217041,h
0.0,0.9041897211888393,2.806139572460733,4.5569685125934285,5.080354781263466,3.9229960752886357,6.784727977943893,8.331074946972468,9.487625979608978,4.091694050085509,7.0248963272827165,8.748150486161244,10.0,4.016470028230216,5.525145718215671,5.108400221081691,4.353697470436831,3.829739438770458,4.761979248257169,4.481328451809908,3.9342698005476837,4.375537189928975,1.5537101607862625,0.0,0.41241776258448026,1.8055461940340483,1.8266293734639683,1.918234637588257,2.1449014777981636,2.3983040486863163,3.822054339797354,3.407268176833744,3.3535898581330494,3.4442468324097573,5.469914807313546,4.097139743989632,3.445564676389117,3.1265627607506548,6.606495971395115,5.037252915875069,4.348445850557887,4.151675707184829,0.7071474194526672,h
0.0,1.057048530829983,3.0035844164580445,4.766390108147197,5.269231371443781,3.972268759905568,6.785785738766152,8.310519140180782,9.444108677233766,4.1056883836723195,7.053988931860133,8.77084844720713,10.0,4.0226941520254185,5.640992363180661,5.1488759337257,4.366338844206914,3.833776093722545,4.941985341064678,4.588797669230444,3.9842891100661157,4.287908495026413,1.5065822551378474,0.0,0.5070629995552098,1.913467164692367,1.866798421952101,2.0200149732459063,2.3645179304909685,2.699299296164657,3.8177740895576395,3.4925496213485316,3.499900545636215,3.644833679248949,5.435058620083751,4.084207400912428,3.478712996742652,3.2354551617394716,6.57255210335831,5.040340197714116,4.442261667620617,4.3334336575603585,0.7091496586799622,h
