X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
2.282280430583721,5.4079291257182796,8.115362582041742,9.628835288877529,10.0,6.410616743077628,7.688399324409746,8.544697570706694,8.955814840318945,5.232084302034177,6.028073923600981,6.876840158418542,7.54738381015404,3.8409632913908403,4.261268650469541,4.557087410948131,4.706670093074511,2.353144722442018,1.195729644019879,0.4769771573193135,0.0,19.465194459553633,18.256762189267924,15.361455598680374,13.00932536394962,10.54180533341509,10.149692915086517,6.522019206026436,7.383682697180069,9.256507964503609,9.542526325869988,4.805964154308231,2.0993040510957326,0.0,9.9638039741049,5.468553809013818,2.4887088723409314,0.28961126691085565,11.235659811439632,8.257678500749067,5.9419044741836125,3.9521633735143955,0.6618798971176147,f
2.275550625551462,5.445371965806246,8.214737423663934,9.708096287784128,10.0,6.398384937522064,7.624025705796287,8.541454285436085,9.016745571039028,5.25553992767135,5.891331156868069,6.721157224093136,7.306649543195372,3.9215571721050417,4.261979674027787,4.538956111668025,4.655860692496857,2.516282096321242,1.268461456962051,0.4876311659188016,0.0,19.581784092415273,18.31372069610857,15.311468307637403,13.033216188543488,10.693600960492908,10.27675939163635,6.613022846022161,7.397123411242554,9.235594000436667,9.674390673370214,4.850612726016309,2.07608534797922,0.0,10.059540094101882,5.4999886329661996,2.586663338056014,0.4610691960676068,11.302259723425053,8.325895003781147,6.057642442874221,4.092742985360547,0.6626367568969727,f
1.5772981570337883,5.103732609888075,8.090386999047727,9.921652954428785,10.0,5.931106115242107,7.316643628915772,8.444316427017347,9.101091450477263,4.54131145711723,5.650128878656365,7.161764930919539,8.534299097141307,2.9143570699630654,3.374196153894774,4.3556224008869,5.291297889192014,1.1436691680756557,0.23765207125427604,0.0,0.010589159707738811,20.049764583428576,18.551557688109185,15.24077483260602,12.467162056724478,9.63505750376599,10.012149827532898,6.420039963361374,7.082048261513941,8.789416961303706,9.174443788727396,4.670860193152127,2.340499890838794,0.6932900883241042,9.393650134961648,4.772398648549106,1.9230659195864477,0.0,10.56171020299422,7.084355996885128,4.5040911452821115,2.3806267326430595,0.6670728921890259,f
1.5933907111733339,5.087345169119237,8.10404351309511,9.945192404887992,10.0,5.903324074697454,7.284014553723968,8.511197156772088,9.273165434963119,4.519549301804485,5.657254775140975,7.16855301542473,8.592566506525065,2.914080357747399,3.4104080724103207,4.389841126258293,5.3597940044626355,1.1420221420842884,0.24457414590666443,0.0,0.0008314934024307228,20.490920609930622,19.031761897116933,15.630514637832356,12.796811975653261,9.93250038218007,10.292004754569428,6.7968188807887815,7.257786547299891,8.771123720655812,9.38802661009059,4.890500854414616,2.5376488128633468,0.8293796637237363,9.585333185256538,4.876007742191395,1.9949818845687677,0.0,10.787014739203581,7.22257611041772,4.577794119931847,2.3573211987085094,0.6700297594070435,f
1.742243632925353,5.036227995789363,7.984461129457894,9.748806176389804,10.0,6.04149646456801,7.387945526216095,8.496577425508049,9.044248451257104,4.646640586918098,5.714715823526338,7.206387180274799,8.488464984714366,3.046164258085704,3.488094642187241,4.44384064964544,5.324295374855902,1.3371452446449485,0.44755109387730524,0.09626412127138496,0.0,19.06951116818224,18.033416532644537,15.063121697509764,12.600774265239503,9.995022079248868,9.87871420768772,6.386555956724044,7.01046213021391,8.796543789909949,8.964077144287849,4.540449254115374,2.2430861852632487,0.700156097989862,9.086916343409667,4.626655020117634,1.8269190808043063,0.0,10.179598578254115,6.8881862950361,4.414963168004179,2.443440568890452,0.6602957248687744,f
1.683838624234766,5.069475190088696,8.144650927860496,9.960563134767762,10.0,6.110815055471769,7.48592285176153,8.643287308317017,9.236947843970894,4.732479240467953,5.707416027840793,7.2636056245854626,8.558406476399211,3.100289854854679,3.545703842384778,4.49374203913482,5.373940187076692,1.379925874847545,0.4555676419722452,0.09393280874820309,0.0,19.55346085494315,18.384987581003358,15.4722271112623,13.076791155923729,10.53963043365149,10.070381514807655,6.502306009411877,7.153242510517593,9.033198533575996,9.23478205661139,4.647636915610744,2.230325193065949,0.63921344914504,9.404720289407797,4.761542679253655,1.909957719247463,0.0,10.570999600090088,7.138953573445832,4.6195042206556005,2.529248930114193,0.6632257103919983,f
2.2249192563287408,5.18971946867652,8.166808260957259,9.9146889305862,10.0,6.22245700001135,7.677463631513737,8.785339271853179,9.277217755138214,4.890495079416497,5.833602988236177,7.273262428500704,8.391786890842589,3.411496292208705,3.5709588218190835,3.962907243661218,4.235575936596026,1.8835387687496015,0.9177920720585423,0.3292543117862622,0.0,18.949625902936457,18.006400120144136,15.255455600367068,13.051502194638742,10.763765715438259,10.363689228327123,7.063698221674665,7.6760194570637506,9.541861413387513,9.431447553503869,5.139034533581421,2.6160128735840935,0.8108262441597812,9.612774395328348,5.132264201849137,2.1188745916976557,0.0,10.784417235444964,7.8467970149071276,5.481546611297915,3.4857446710050106,0.6667338609695435,f
2.289464735123488,5.2557427346509185,8.19727727349364,10.0,9.997893139661846,6.309721312185245,7.73803031293037,8.803872562022871,9.292568709635685,4.998474955912559,5.96057949766306,7.38300872672312,8.535426622297646,3.512406049257666,3.72895970646958,4.269152449481125,4.666142901880789,1.9423560234729234,0.9425631517936471,0.3534692084704463,0.0,18.717156342486984,17.790589015847182,15.29513963459857,13.104341564059185,10.611592573820595,10.246126930352213,7.054217898819855,7.609170812487087,9.379554794725594,9.294426530057425,4.946279833919011,2.593840106134391,1.013344287618716,9.442080300708323,5.061119341576641,2.045185212374212,0.0,10.59761162910546,7.688013205536809,5.279665318119858,3.295603352129339,0.6654606461524963,f
2.2990239195224635,5.24898506417537,8.006879531344737,9.724443002194686,10.0,6.266477656040512,7.888427938275506,8.923990401448323,9.30519466101912,4.9568543394164015,6.096426162031067,7.485234114140784,8.580198290364727,3.494639670028437,3.869791035089367,4.427966456306949,4.831698277555273,1.931295206701907,0.9362806466212927,0.36016771846525647,0.0,18.535394232329356,17.608075080486078,15.276672274361449,13.274274344369388,10.912771026720524,10.156025994654188,7.256339399321953,7.961165148034603,9.768528022817907,9.125356743324138,4.966905491840377,2.6824689797696006,1.0198580712376495,9.230629969001118,5.021514760762077,2.0992117915303883,0.0,10.31842939001375,7.358796252807406,5.055632317401217,3.1286325479714088,0.6662672758102417,f
2.297254037802889,5.173159607451252,7.914865776684518,9.624176424868255,10.0,6.261097872413117,7.9690880672355044,9.002003740999822,9.326840392548748,4.970987606870458,6.150878451670212,7.558242584193849,8.636561013315568,3.5257590898608657,3.8846798370358986,4.442418496596374,4.839712677548023,1.9625848771363417,0.9242789180140245,0.3390182864854247,0.0,18.63272264500645,17.704951273050284,15.435971677727386,13.573753213587176,11.276225860728898,10.226258743946499,7.369508289133164,8.164694527720126,10.085030021950615,9.158799463619204,5.027990878110027,2.689900154593828,0.9800548338329875,9.25750036299656,5.032647483366217,2.09995985685124,0.0,10.36412910719929,7.416684175912403,5.05851504513969,3.095851589924924,0.6675346493721008,f
2.390261561442551,5.3025375389107365,7.98661369048224,9.683194626507738,10.0,6.28950773472616,8.002271133737768,9.08364580475363,9.4137257093694,5.035743681980307,6.313606140359791,7.7159998916088295,8.747919397616071,3.603778617809347,4.068630240459036,4.6445379318287285,4.975368106575618,2.0633283879861937,1.0261900164957811,0.41992263580228095,0.0,18.535996030173393,17.675410785598878,15.342334881294732,13.559899670423098,11.319975815220152,10.248884756475526,7.390958482794596,8.174880685032196,10.065337858664689,9.162889911830558,5.089522638512061,2.776536360156761,1.0177067138168256,9.219917216243772,5.036238216694272,2.142874804811213,0.0,10.293904351566761,7.530722122299112,5.3287165469282955,3.440625349307482,0.6659206748008728,f
1.7673774455371847,4.734987997291918,7.883410266404284,9.88338944052533,10.0,6.051183547268372,7.7745735048500055,8.940901721061408,9.356597037016025,4.78493420009684,5.937549652216798,7.509461861083128,8.703702141097843,3.264021157656751,3.8504231513396876,4.758637039579763,5.422603762697726,1.6600595368791307,0.7437127838401233,0.26000930342282297,0.0,18.69080984482386,17.88053593604157,15.475653201000432,13.593291768948363,11.148735734497333,10.169104341782836,7.19413291901803,8.019532520058823,10.061592537010371,9.215060054833103,4.845198189656612,2.4351269382205687,0.8054300965907857,9.322758574382409,4.988995497839944,2.0743975800328656,0.0,10.365761680490444,7.384443750647442,5.017431799285923,3.0135190475104725,0.6635228991508484,f
1.6800470592989825,4.984506129945184,7.977838572684278,9.86257247771924,10.0,6.115380599938706,7.78172343456546,8.749160240729868,9.107782633636846,4.51389517855479,5.7580810762569445,7.324853080015402,8.549264193284396,2.7963879293796188,2.969611053546792,3.5295924633275373,4.0326231405571,1.0458709169715457,0.2733848905074254,0.0,0.015329297220111116,18.747384740079323,17.83014152590226,15.216256113948166,12.943435665605062,10.588448244313202,10.107293854562968,6.739883092667079,7.539997148601636,9.605771050672942,9.08091976681399,4.4965267947251375,1.9213323888544003,0.25501470041794316,9.216662494344915,4.709008510413779,1.8162051480089048,0.0,10.409252899950719,7.259829073261854,4.866190161328528,2.94160313698724,0.680406928062439,f
1.7978703662369775,4.925261536033918,7.854202419487318,9.778651637827895,10.0,6.166143596077978,7.8248212444018375,8.776773624640002,9.160860646735522,4.563637720686074,5.761687838726405,7.258937646784956,8.489431660723309,2.8745245616275605,3.0678638050387836,3.6865192093654118,4.292685883679266,1.1070284694587451,0.3053970181648365,0.0,0.0324864953181906,18.61011049313355,17.73384752016794,15.309713315664633,13.250144948964564,10.906931893023273,10.179103049683615,6.990504500495618,7.930863626032471,10.116542251214284,9.144757178423855,4.526719110694505,2.031605397311036,0.42366543338386986,9.29092998882919,4.725667277761266,1.8314662214553934,0.0,10.450209309588535,7.390245034527273,4.968835417938917,3.0110778904660633,0.6786401867866516,f
1.4376733067914975,4.810387503296942,7.807177350181078,9.857310975333734,10.0,6.022041858013456,7.845292001993218,8.746801590033662,9.161416645105781,4.462479818494651,5.719819174788807,7.209265975315564,8.479579100397132,2.7799716019912615,3.0442294791322104,3.6641394631242896,4.254139521896118,1.0629863060295723,0.2701579405382539,0.0,0.03757583528562727,18.366800898230927,17.527370511195112,15.26413652004651,13.343735199089117,10.949835732741798,10.037876424022318,6.874701289942916,7.9029534458483335,10.120451290470069,9.034225885975207,4.314821209595098,1.796119094334212,0.11976173093530519,9.23467819575514,4.705425056924553,1.8425712701502688,0.0,10.453543091032941,7.463627304780963,5.111340086949106,3.177368306129978,0.6750990152359009,f
1.396952147334934,4.75873248380655,7.8904820426786495,9.94482343581826,10.0,6.1115631471580345,7.875993298498239,8.892257170084331,9.286125517440441,4.546759557405106,5.791022561057583,7.362989989203909,8.60219492760341,2.853355550871992,3.0833250130432557,3.7806937483796026,4.3920579864580755,1.1296013225097266,0.2890729592280772,0.0,0.04168945785538949,19.01482945662725,18.310844145973547,15.899562766087223,13.961486406781377,11.59267557009392,10.325346068395254,6.914323036947671,7.772369309596514,9.974834134902911,9.317012935633535,4.566487567656313,1.9741737585890788,0.32600040468182645,9.492265241757124,4.890498423964704,1.877255115102329,0.0,10.730840553072484,7.598090729079794,5.092628851398217,3.0878705911347226,0.6788895130157471,f
1.2345669110503092,4.559160046361197,7.775430701592811,9.901902502068255,10.0,6.022549775061851,7.807221183963104,8.83694975812257,9.166250097563562,4.447513874191655,5.792834620332114,7.360190097588312,8.540277698782292,2.7131625768953263,3.0467059860235355,3.95707588242948,4.739246226782221,0.8876040721919488,0.1900632147719689,0.0,0.11534522330861448,19.197233030917992,18.556242603673688,16.29153417767884,14.529570387131757,12.239933353832186,10.631633033227894,7.2862241991641366,8.142022664628515,10.420592334911568,9.603396728986507,4.814187417093889,2.208656641295481,0.6763044265464735,9.762182314594055,5.015211207753717,1.8634803098513326,0.0,10.957820504952792,7.784946672203709,5.20040483779608,3.1735283049367413,0.6778517961502075,f
1.6432209295323088,4.837489031094338,7.967474327025376,10.0,9.93474397283726,6.271504969702879,8.048283975647596,9.090340767335888,9.481453946368504,4.635837708946899,5.859373431733259,7.47494985131039,8.746849128079537,2.8819025244255303,3.0159660308047016,3.6060904669455973,4.122064563122109,1.1498737858926968,0.3220225156504059,0.0025213248430657875,0.0,18.56650741440669,17.88290083822513,15.478090148632255,13.659338051635585,11.517021160667941,10.039190537777484,6.739462322884434,7.872039470854255,10.248675128257334,9.03060683140577,4.500567085253489,1.9178665550180234,0.18778336339625995,9.205833307046195,4.808399027280314,1.8914497738828204,0.0,10.413681881661997,7.361734434907789,4.934663319119161,2.9733262023497837,0.6874237656593323,f
2.1148903316262113,5.175059944577732,8.23573856576516,10.0,9.734406588865319,6.427739583435956,7.794359289987955,8.811108858454402,9.145754551562016,4.826193995915144,5.402627242984976,6.44162971819956,7.076241137509828,3.1986423220731033,3.1118672202325675,3.529520144368217,3.8069408674157126,1.605451728821844,0.6144662733216945,0.1589488400920812,0.0,18.779019734828314,18.147389772927017,15.254501525382745,12.746897080608756,10.426313841861079,10.244239262562003,6.956390006431306,7.273881517055405,9.094841629303389,9.426275990314844,4.702978571012525,1.7957464886641532,0.0,9.823551301203073,5.596978513284596,2.617653926596691,0.7169117424656842,11.122042545483644,8.411318753055994,6.1810728096096605,4.332939089602906,0.682452380657196,f
2.4156256647773824,5.393355701446766,8.349651103767405,10.0,9.6751593886049,6.464520423014304,7.908077584917741,8.816707422127582,9.160866332619323,4.869024375346211,5.505384143914167,6.542222446886263,7.241973701670026,3.2929207659077937,3.0799181942066167,3.2814645848735107,3.3698333765109534,1.7798253096677852,0.7445881592222131,0.23416086928133484,0.0,18.442191906618394,17.728761139299426,14.998149470389631,12.508998847894723,10.326325921526257,9.98649572541561,6.710627802596133,7.093291882818045,8.875807263528813,9.152895533327857,4.459507606632925,1.7110351465827547,0.0,9.52988965485285,5.395081121270138,2.551001194229785,0.7887544415027496,10.846910693938073,8.066592106288557,5.840003538458622,4.022639395260572,0.6841946840286255,f
5.252573957291081,7.282985007080012,8.796629363521847,9.98137722674179,10.0,5.930162035834246,6.804951239779074,7.951450979640302,8.878592768001704,4.933765511930573,4.841240247391026,5.654005236479607,6.379160152003349,4.0228908686559,3.188687098759375,3.0403539621354447,3.021951609242684,3.3278798119185384,1.7721418820858508,0.7614626069672252,0.0,17.046410454348653,14.438452863959665,11.717047781212576,9.844495569214834,7.8112880505235225,8.084271040848778,5.253541120335049,5.9850888370395605,7.537436811556524,8.034093352115672,4.323224301778804,1.9538885480141193,0.0,8.929500713679623,5.294756675760483,2.749657356236617,0.713718090412282,10.660994882278734,8.739884246947256,7.134783145742984,5.674799241924906,0.6180201172828674,f
4.728119002514516,6.940641371673142,8.58672706566562,9.840042624565262,10.0,5.769223758484682,6.767484712803148,7.999538100246528,9.012296217426874,4.857613794804636,4.6872433172520305,5.601739684599012,6.41539608217055,3.975645217392611,3.0812302769462976,3.033813204206858,3.0808118486369414,3.295221279359589,1.6996639356702803,0.7197599574506015,0.0,17.25477016102537,14.669995677284785,12.07367683165583,10.3094039319608,8.25581291193343,8.214991096183827,5.507655953962362,6.326926055887865,7.8995437565453805,8.088657066242526,4.173959565167797,1.8283964117141636,0.0,8.909278917107534,5.032812484046636,2.4769897315312606,0.5493932382361042,10.597206189256251,8.457271109535949,6.733488039057652,5.1803811242980755,0.6137970685958862,f
4.009193934609728,6.455249571181738,8.352591687921192,9.88006857538937,10.0,5.640462829944823,6.90355302571869,8.119211001046752,9.099159634859339,4.678579987668917,4.711087245044836,5.636304246152628,6.471298887391655,3.7602106271295375,3.01284700364647,3.0673210249659064,3.2533062930210224,3.0382452020038104,1.5248062315052,0.6095796029650182,0.0,17.02101937586599,14.604946912702038,12.065304739992385,10.358501140818694,8.475208362243231,8.122323911038286,5.462061234987712,6.324857601499679,7.8203183429522,7.965451267571746,3.8579417878217455,1.6605801218045007,0.0,8.810169152331007,4.810686405536285,2.282033959906405,0.38682951005677413,10.513857303469957,8.202392829063488,6.415434018395611,4.7922906683828925,0.6150235533714294,f
3.832337158585698,6.331295307932082,8.222613470578954,9.706414971472464,10.0,5.664886772990957,6.916310635550898,8.131100326289395,9.186952949835913,4.712114193117311,4.732801607121418,5.6062263383616635,6.4521034697555315,3.7712906816751826,3.1519065395535537,3.1832004017803546,3.338951260246436,3.018971424692269,1.5240882785358651,0.6266264970121044,0.0,16.765415461126555,14.48604360121414,12.014264711151228,10.400485505547422,8.512246066581643,8.007901093644616,5.369257642909538,6.302402573606828,7.8190592984306555,7.893679062227555,3.828991922278884,1.6877176022160776,0.0,8.773677352523919,4.834257432339421,2.395914562589296,0.5224973741592124,10.505872391994815,8.344468825879884,6.583466537265568,4.959802478944559,0.6143947839736938,f
3.2762039034627857,5.873928807664163,7.937301623429795,9.445315370810832,10.0,5.541041519184845,6.8140597842527395,8.004874717330175,8.985967628036475,4.555230639263403,4.769268203042466,5.665724583998017,6.498809763867411,3.5528295487834107,3.0405035514564505,3.1649363409512463,3.3520845232537755,2.7022058446801314,1.359517886518712,0.5543883976088585,0.0,16.275947976766254,14.341266357091211,11.86615400179366,10.246215641561527,8.347356307034284,7.989764422612046,5.521203939793074,6.391313719987378,7.8597864511872775,7.741913607568425,3.714370156699054,1.6374178865621842,0.0,8.49514791923398,4.66608211129526,2.3006462381973916,0.5102287771032489,10.128432226344279,8.11648074150056,6.437980440890715,4.860500698442027,0.610022783279419,f
3.1044203740970278,5.688873138935435,7.830478404836162,9.372908832891033,10.0,5.426527375788723,6.888449172993819,8.107684142166491,9.125297329367339,4.499699343365911,4.781407714448355,5.858122138751032,6.8625827607494765,3.5360529797076814,3.0419440858835696,3.2690679644343246,3.5721221547860527,2.729171390316451,1.349312338146512,0.5366427477611102,0.0,16.604183536844467,14.632868905690026,12.223000312682899,10.725061293865803,8.874405702053284,8.010100138702928,5.520906940758617,6.492337986161777,8.047475847250395,7.820694476737194,3.6130640518893262,1.563104700666255,0.0,8.682780793252464,4.5507920498368435,2.1472810217515055,0.3010466057870389,10.421772350814178,8.248009813432537,6.459372549648432,4.76259542841566,0.6143220663070679,f
2.7949297095038537,5.484583174325069,7.6983162220134,9.317917097184411,10.0,5.4291428383528855,6.787430414642464,7.788959121087464,8.663931003971964,4.4843736960830975,4.908808841737289,5.962572172721688,6.97557043519203,3.4876522467294735,3.0037771586444624,3.1287533974711432,3.3572052065365074,2.6243431533955848,1.3342250896767314,0.5330467974916586,0.0,16.537232956180794,14.871772197717592,12.683564316174065,11.304508393605818,9.479876922689952,8.370759719548067,5.833896985701112,6.6311641003289425,8.048046631769347,8.002997674254392,3.7086779931643807,1.582152873002604,0.0,8.731131728800744,4.541312738176696,2.119504520419937,0.42181044485501656,10.419432034921948,8.095262424882923,6.328463455479192,4.70361448876763,0.6085503697395325,f
2.771361198092772,5.524339379634253,7.848836795772309,9.447484198698158,10.0,5.602294750157788,7.067820286620995,8.167069116679816,9.01063995255684,4.588534059778757,5.075718890958436,6.150616732893213,7.08806066153898,3.5132081128447203,3.2247606269013938,3.524591142950433,3.868939210834734,2.535272698187452,1.2972494052494263,0.5009385430446157,0.0,16.64622610680911,15.010781804276032,12.752577587992018,11.402934304134112,9.618603403394484,8.26158436694745,5.757245274505891,6.938114537009811,8.729521919445668,7.958883265966069,3.6976710417029293,1.5687276947565727,0.0,8.712162865635555,4.62549401505185,2.125091072963988,0.2997499947325639,10.35031134238026,8.05206924350089,6.132383351788372,4.385933704384507,0.6080414056777954,f
2.6693332110772303,5.415166576943233,7.722213980612665,9.337724276051345,10.0,5.53230687589811,7.032636173245173,8.162246527963381,9.061659051352702,4.536500220187779,5.049355229187817,6.141908371052878,7.131268553214471,3.448318134403902,3.228260485846554,3.610009171209729,4.0260442870063455,2.4529719410899093,1.1743706363263322,0.4475821286402472,0.0,16.577774067385135,14.906647922510452,12.56164507064661,11.082667881753524,9.250114298111496,8.13672690115414,5.65586762226628,6.742134451416113,8.375289132013034,7.7941121807852785,3.594817916151399,1.5484242609762058,0.0,8.48314010262439,4.463347426819346,2.041640882440814,0.20436922757833417,10.08348450180338,7.819732575452269,5.946036343029003,4.214618987053466,0.6138916015625,f
2.9754478301015697,5.711915314602295,7.879973618256167,9.527028096557181,10.0,5.660932594644506,7.136078353779185,8.203516686452975,9.059711119905025,4.715272391505079,5.1375966231367896,6.19571824297586,7.176723387415908,3.65623730378578,3.3831011739876007,3.712655982060414,4.079237567603219,2.7289592402057776,1.3882390185991293,0.575050784856879,0.0,16.621221474739478,14.7464714417623,12.52084949215143,11.102931011739877,9.103390054082574,8.022586729982851,5.561130457723255,6.763529877324891,8.526768236380425,7.834173591874422,3.5997863078749504,1.5596715472892757,0.0,8.680415512465373,4.560809919535681,2.1133570769027834,0.18488589895792112,10.397593984962406,8.289093787099327,6.53224376731302,4.804676164094446,0.6259542107582092,f
2.718650946236686,5.6325923949171095,7.88515418895641,9.56079023210568,10.0,5.62645430377655,7.046651631841812,8.045652370391485,8.924523806595179,4.645591083068923,5.122277834792696,6.191467531891067,7.1845654883920425,3.5853464739199983,3.342734778309422,3.6641008171108216,4.049406085200074,2.668006012147297,1.352426972625531,0.5382755640599589,0.0,16.43282380001722,14.626954870390149,12.5393166730931,11.26487995760158,9.44328542832405,7.926983054001832,5.4150558244080775,6.4116005243114405,7.934162655270576,7.712799638051833,3.51230907207464,1.5180190611060276,0.0,8.542782936454246,4.48642453717643,2.0548419926187815,0.1522316125999462,10.260545991964195,8.085150873237389,6.366699271237047,4.62676769270344,0.6228533387184143,f
2.8447723359102324,5.587507054362373,7.823336060528504,9.532503366921027,10.0,5.703144062512885,7.167721268260312,8.22650500323813,9.067458397011523,4.702870977144174,5.311182526871744,6.595432840995375,7.727374095194637,3.5645844839080967,3.4179045084741184,3.802296345437283,4.291832566085322,2.540158331892221,1.346320471339447,0.5352130240798735,0.0,16.518872901706622,14.721434745664641,12.584146958754369,11.366933923561753,9.64041839065668,7.938313849790974,5.516736030990559,6.58445523447579,8.210635045928212,7.705998528316127,3.557279570340199,1.5705735663927056,0.13458080504139877,8.559284322889939,4.422646700040109,1.954227983684024,0.0,10.326159691899887,8.032479940984475,6.176173058060172,4.389338653913446,0.6268141269683838,f
5.72656266022525,7.504308508645255,8.785557187374282,10.0,9.897273004970295,5.564672797223646,6.2586898657441346,7.802122008544786,9.199058542370555,4.466403195336159,3.931538271254623,4.642936725201439,5.371574025185447,3.5864443958353722,2.663160839221403,2.5234217175779876,2.613834391963954,3.0622097827368924,1.598579850595866,0.6701005227466703,0.0,16.962195727270547,14.170562392467714,11.181950447654875,9.419249421257001,7.7093348805372575,7.664042237849164,4.791978195924059,5.590869973223645,7.070814951816574,8.032205241323696,4.322161152146484,1.9528209056327297,0.0,9.393638040046111,5.943874484023951,3.4461657896685165,1.3394348210977303,11.50230441686264,9.814195395520644,8.045792793557316,6.372721978485213,0.7373249530792236,f
5.740801682996799,7.502614271307363,8.771984210880087,10.0,9.9388946312037,5.656459795939246,6.367495950709798,7.877176134136153,9.225467963751457,4.57155528189497,4.062841972826752,4.765110938637501,5.484996080223069,3.7055720580423355,2.8208346012988788,2.699122949170694,2.7733586519428948,3.198798187975976,1.7398374166862172,0.7473478823661488,0.0,16.626561612930416,13.893069338856387,10.991282126848557,9.28002831865457,7.661739551124192,7.447877280456038,4.6406246795509745,5.516172325082696,7.048394337739076,7.807050477219356,4.114760494101723,1.8776116780782577,0.0,9.166839054658631,5.716684948684886,3.295044033919318,1.2481795531679538,11.272474701642322,9.69806514879089,8.060773198375566,6.510537875429928,0.7311346530914307,f
6.08282985465257,7.6548383512796425,8.85270356245812,10.0,9.699164559176312,5.855684330700407,6.452643354468983,7.783320177037436,8.935386195603288,4.821142635705877,4.376072447934685,5.048938507093652,5.684796883521894,3.9748009334877086,3.088814975165029,2.8894843107666803,2.831141603835939,3.4730938951616843,2.0129402097615117,0.9087057882625976,0.0,15.176318645395009,12.634732280327562,9.838759464740422,8.184867113348522,6.814275560509606,6.790748706025752,4.056137242989757,4.791225554179301,6.106819593786285,7.118924027380122,3.7409589749512886,1.684392161812599,0.0,8.38570847491767,5.22730027695565,3.024023218557914,1.103754494777622,10.355692769274487,9.142770063369568,7.960118474281616,6.737850116301143,0.740917444229126,f
6.0941082474323105,7.815247153948042,8.990520114010216,10.0,9.774176573852253,5.764121281263603,6.257762851525793,7.728508968309668,9.050941543297789,4.660694436054828,4.1424679338481685,4.569335561061911,4.962585493650911,3.7664453260979895,2.84665663233947,2.504419857505911,2.3868532046847064,3.154283073891797,1.7440745263637727,0.7556794935425555,0.0,17.517374601527816,14.665315748143783,11.446986930672846,9.501908369612803,7.673926296891123,8.17041500889576,5.1897378350388985,5.893908474232184,7.264682676338147,8.441708011042326,4.737895444137298,2.2085886284959533,0.0,9.617784298499023,6.221182809291944,3.6953284332438048,1.5848815029819636,11.521470948505469,9.540233936410097,7.757620556712111,6.168286502667483,0.72747403383255,f
